x,y,c
4.014145507812500000e+02,1.488359069824218750e+02,3.032241165637969971e-01
4.205634765625000000e+02,1.811383819580078125e+02,6.972847580909729004e-01
4.175590820312500000e+02,1.840968475341796875e+02,5.045759081840515137e-01
3.896991882324218750e+02,1.502846832275390625e+02,7.312073558568954468e-02
3.779093017578125000e+02,1.326821136474609375e+02,6.871234625577926636e-02
4.263762817382812500e+02,1.752774810791015625e+02,8.014447689056396484e-01
3.925817565917968750e+02,1.488127136230468750e+02,7.139549851417541504e-01
3.661952514648437500e+02,1.150376052856445312e+02,5.483129620552062988e-01
4.293533325195312500e+02,2.854219665527343750e+02,7.025328278541564941e-01
4.249200439453125000e+02,2.854406433105468750e+02,5.795004963874816895e-01
4.278234558105468750e+02,3.706227416992187500e+02,6.833477020263671875e-01
4.322556762695312500e+02,4.469179077148437500e+02,6.504117250442504883e-01
4.337311401367187500e+02,2.868486633300781250e+02,7.156400084495544434e-01
4.278792724609375000e+02,3.720621032714843750e+02,7.859905958175659180e-01
4.366700134277343750e+02,4.557800598144531250e+02,7.743981480598449707e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.044100341796875000e+02,1.444320983886718750e+02,5.578389167785644531e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.190422058105468750e+02,1.488592376708984375e+02,7.832160592079162598e-01
4.043128662109375000e+02,4.719306335449218750e+02,8.282036781311035156e-01
4.102725219726562500e+02,4.763141479492187500e+02,7.577656507492065430e-01
4.439894714355468750e+02,4.631436157226562500e+02,8.344269990921020508e-01
4.029339294433593750e+02,4.557919311523437500e+02,5.705163478851318359e-01
4.072991943359375000e+02,4.513967895507812500e+02,5.240699052810668945e-01
4.381442871093750000e+02,4.528169250488281250e+02,2.026122063398361206e-01
