x,y,c
4.455189514160156250e+02,1.693416137695312500e+02,9.131281971931457520e-01
4.748495178222656250e+02,2.104865417480468750e+02,7.065929770469665527e-01
4.719342346191406250e+02,2.075516357421875000e+02,6.391342878341674805e-01
4.689647521972656250e+02,2.662951965332031250e+02,8.350682258605957031e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.763480224609375000e+02,2.134569244384765625e+02,8.556038141250610352e-01
4.734167785644531250e+02,2.707596740722656250e+02,8.252611160278320312e-01
4.631601867675781250e+02,3.250662841796875000e+02,8.855268955230712891e-01
4.748213806152343750e+02,3.074295043945312500e+02,6.671963334083557129e-01
4.748422241210937500e+02,3.059728698730468750e+02,5.390585660934448242e-01
4.807462463378906250e+02,3.867275085449218750e+02,7.120485305786132812e-01
4.866273498535156250e+02,4.601543579101562500e+02,7.177761197090148926e-01
4.734267272949218750e+02,3.089341430664062500e+02,7.168898582458496094e-01
4.822169799804687500e+02,3.882196350097656250e+02,7.467283010482788086e-01
4.983314208984375000e+02,4.719095764160156250e+02,8.168933987617492676e-01
4.484103698730468750e+02,1.649362945556640625e+02,7.365918904542922974e-02
4.528605346679687500e+02,1.635337982177734375e+02,9.208581447601318359e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.719134826660156250e+02,1.723159942626953125e+02,9.227386116981506348e-01
4.645445861816406250e+02,4.806911926269531250e+02,6.846681833267211914e-01
4.718977661132812500e+02,4.851590881347656250e+02,6.212074160575866699e-01
5.042590332031250000e+02,4.793061828613281250e+02,8.454043865203857422e-01
4.601352844238281250e+02,4.675320434570312500e+02,7.473226785659790039e-01
4.616538391113281250e+02,4.646024169921875000e+02,6.389833092689514160e-01
4.895314331054687500e+02,4.660162353515625000e+02,2.876253128051757812e-01
