x,y,c
4.895205383300781250e+02,1.870427093505859375e+02,1.162362396717071533e-01
4.675513916015625000e+02,2.045868988037109375e+02,6.561838984489440918e-01
4.601534118652343750e+02,2.017098846435546875e+02,4.618666172027587891e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.763406677246093750e+02,2.046169128417968750e+02,5.143567323684692383e-01
5.042021789550781250e+02,1.884788665771484375e+02,2.393269538879394531e-01
5.042626647949218750e+02,1.782083740234375000e+02,1.361820250749588013e-01
4.131408081054687500e+02,2.985870666503906250e+02,6.722521781921386719e-01
4.117076416015625000e+02,2.971336364746093750e+02,5.530512332916259766e-01
3.706256408691406250e+02,3.647373046875000000e+02,5.190597772598266602e-01
4.014143066406250000e+02,4.410428466796875000e+02,3.639212548732757568e-01
4.131696166992187500e+02,3.000735168457031250e+02,6.829837560653686523e-01
3.720597534179687500e+02,3.676609191894531250e+02,7.356190681457519531e-01
4.029165039062500000e+02,4.411149597167968750e+02,7.059201598167419434e-01
4.895567016601562500e+02,1.855401916503906250e+02,9.204867482185363770e-02
4.925079040527343750e+02,1.869815521240234375e+02,9.499758481979370117e-02
4.851713256835937500e+02,1.855483398437500000e+02,7.570976763963699341e-02
4.939338073730468750e+02,1.899764251708984375e+02,9.824237227439880371e-02
3.749827575683593750e+02,4.557615966796875000e+02,4.724643230438232422e-01
3.823312988281250000e+02,4.557793273925781250e+02,4.775426983833312988e-01
4.146141967773437500e+02,4.499128417968750000e+02,6.692319512367248535e-01
3.750039062500000000e+02,4.528433837890625000e+02,2.665911912918090820e-01
3.793584594726562500e+02,4.499065246582031250e+02,2.688023447990417480e-01
4.160838928222656250e+02,4.499043884277343750e+02,1.492760032415390015e-01
