x,y,c
5.218660278320312500e+02,2.369164581298828125e+02,2.929002344608306885e-01
5.086209716796875000e+02,2.134362487792968750e+02,5.943279266357421875e-01
5.115998229980468750e+02,1.987664337158203125e+02,6.978387832641601562e-01
5.116030578613281250e+02,1.503013000488281250e+02,3.402699232101440430e-01
5.218439331054687500e+02,1.209241333007812500e+02,2.894713580608367920e-01
4.998405456542968750e+02,2.266395721435546875e+02,2.882270514965057373e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.131687011718750000e+02,2.178556365966796875e+02,4.338451027870178223e-01
4.102304992675781250e+02,2.105090179443359375e+02,2.303373962640762329e-01
3.353166198730468750e+02,2.090788574218750000e+02,3.482770025730133057e-01
3.485422668457031250e+02,2.810207519531250000e+02,3.250922560691833496e-01
4.146705932617187500e+02,2.266526184082031250e+02,5.533905625343322754e-01
3.353108520507812500e+02,2.134374389648437500e+02,5.935369729995727539e-01
3.500032348632812500e+02,2.824865417480468750e+02,4.287335276603698730e-01
5.262587280273437500e+02,2.369470977783203125e+02,3.224675059318542480e-01
5.262787475585937500e+02,2.428227233886718750e+02,1.130335628986358643e-01
5.306316528320312500e+02,2.193082122802734375e+02,4.904305636882781982e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.470764160156250000e+02,2.986212463378906250e+02,2.392163127660751343e-01
3.544452514648437500e+02,2.986064147949218750e+02,2.815075814723968506e-01
3.544077758789062500e+02,2.927718505859375000e+02,3.246456980705261230e-01
3.573934020996093750e+02,2.957221984863281250e+02,1.681806147098541260e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.573815002441406250e+02,2.942156982421875000e+02,2.107700705528259277e-01
