x,y,c
4.484149169921875000e+02,1.679364013671875000e+02,9.146850705146789551e-01
4.762963867187500000e+02,2.090356140136718750e+02,7.064686417579650879e-01
4.748501281738281250e+02,2.061419219970703125e+02,6.199644804000854492e-01
4.704815063476562500e+02,2.663260192871093750e+02,8.303007483482360840e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.763660888671875000e+02,2.119688110351562500e+02,8.362708091735839844e-01
4.733756713867187500e+02,2.692902832031250000e+02,8.251551389694213867e-01
4.630965881347656250e+02,3.250451660156250000e+02,8.872492313385009766e-01
4.763029479980468750e+02,3.074081115722656250e+02,6.825410127639770508e-01
4.763523864746093750e+02,3.059673461914062500e+02,5.471448302268981934e-01
4.807436828613281250e+02,3.852777099609375000e+02,7.054180502891540527e-01
4.880984497070312500e+02,4.572153320312500000e+02,7.179965376853942871e-01
4.748897399902343750e+02,3.089208068847656250e+02,7.453088760375976562e-01
4.822282714843750000e+02,3.867624206542968750e+02,7.608274221420288086e-01
4.983911132812500000e+02,4.719276428222656250e+02,8.300923109054565430e-01
4.512947387695312500e+02,1.620149536132812500e+02,6.071612238883972168e-02
4.557550048828125000e+02,1.620916748046875000e+02,8.926821947097778320e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.734140014648437500e+02,1.708764801025390625e+02,9.383636116981506348e-01
4.646145935058593750e+02,4.821698913574218750e+02,7.075932025909423828e-01
4.734035644531250000e+02,4.866307983398437500e+02,6.670133471488952637e-01
5.057286376953125000e+02,4.792856445312500000e+02,8.527309894561767578e-01
4.616244506835937500e+02,4.675111999511718750e+02,7.237620949745178223e-01
4.631303405761718750e+02,4.645386657714843750e+02,6.289354562759399414e-01
4.895932312011718750e+02,4.631373901367187500e+02,3.025849163532257080e-01
