x,y,c
4.616572265625000000e+02,1.929117584228515625e+02,1.383961290121078491e-01
4.542969360351562500e+02,2.178771057128906250e+02,5.584656596183776855e-01
4.469428405761718750e+02,2.164018402099609375e+02,4.553014934062957764e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.586883544921875000e+02,2.178782196044921875e+02,5.142521262168884277e-01
4.704541625976562500e+02,1.943652191162109375e+02,1.504719555377960205e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.234402465820312500e+02,3.220975952148437500e+02,6.742681264877319336e-01
4.219604187011718750e+02,3.206480712890625000e+02,5.497081279754638672e-01
3.705835876464843750e+02,3.794165954589843750e+02,5.865159630775451660e-01
4.058029174804687500e+02,4.454934387207031250e+02,7.788578271865844727e-01
4.234764099121093750e+02,3.235661315917968750e+02,7.050812244415283203e-01
3.720666809082031250e+02,3.852434387207031250e+02,7.770057320594787598e-01
4.146430664062500000e+02,4.601435241699218750e+02,7.982918620109558105e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.660708312988281250e+02,1.914318695068359375e+02,1.393152475357055664e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.719186706542968750e+02,2.002615356445312500e+02,1.877086311578750610e-01
3.837874145507812500e+02,4.763337707519531250e+02,7.609183788299560547e-01
3.925735473632812500e+02,4.807248840332031250e+02,7.212849259376525879e-01
4.234984436035156250e+02,4.645841674804687500e+02,8.216190934181213379e-01
3.808890991210937500e+02,4.557512512207031250e+02,8.326580524444580078e-01
3.837767333984375000e+02,4.527999572753906250e+02,7.553582787513732910e-01
4.131952514648437500e+02,4.484534301757812500e+02,3.410275578498840332e-01
