x,y,c
5.262744750976562500e+02,2.545545501708984375e+02,1.985714435577392578e-01
5.042252502441406250e+02,2.149405212402343750e+02,5.688558816909790039e-01
5.057020874023437500e+02,2.061181945800781250e+02,6.023468971252441406e-01
4.968731689453125000e+02,1.694212493896484375e+02,3.413765430450439453e-01
5.086228637695312500e+02,1.796604309082031250e+02,8.082932233810424805e-02
5.071548461914062500e+02,2.222574615478515625e+02,3.406593203544616699e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.161024475097656250e+02,2.163965759277343750e+02,4.937352240085601807e-01
4.146443176269531250e+02,2.046240081787109375e+02,2.358643561601638794e-01
3.485322875976562500e+02,1.884616699218750000e+02,1.530480384826660156e-01
3.368076782226562500e+02,2.501590118408203125e+02,1.728634238243103027e-01
4.175584106445312500e+02,2.295780181884765625e+02,5.924515128135681152e-01
3.529424438476562500e+02,1.840774230957031250e+02,3.837905228137969971e-01
3.367980041503906250e+02,2.545654144287109375e+02,3.382942080497741699e-01
5.277372436523437500e+02,2.501627807617187500e+02,2.238962799310684204e-01
5.262868041992187500e+02,2.545652313232421875e+02,9.523087739944458008e-02
5.321539306640625000e+02,2.311004028320312500e+02,3.733797073364257812e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.397379150390625000e+02,2.633742675781250000e+02,1.819178164005279541e-01
3.382874145507812500e+02,2.633856201171875000e+02,1.964352875947952271e-01
3.353187866210937500e+02,2.633262023925781250e+02,3.469496369361877441e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.368378906250000000e+02,2.618859252929687500e+02,1.772811263799667358e-01
