x,y,c
4.014266052246093750e+02,1.649440765380859375e+02,8.341336846351623535e-01
4.190969848632812500e+02,1.929112396240234375e+02,7.947121262550354004e-01
4.117143859863281250e+02,1.944095611572265625e+02,6.900817155838012695e-01
4.087466430664062500e+02,1.649504394531250000e+02,1.208209395408630371e-01
4.146381530761718750e+02,1.385229949951171875e+02,5.023939162492752075e-02
4.278215332031250000e+02,1.899656219482421875e+02,8.116058111190795898e-01
4.220130920410156250e+02,1.532382049560546875e+02,5.937485694885253906e-01
4.176145324707031250e+02,1.209488296508789062e+02,4.412806928157806396e-01
4.205563049316406250e+02,2.956600341796875000e+02,6.719239354133605957e-01
4.161355285644531250e+02,2.957147216796875000e+02,6.130343675613403320e-01
4.278442077636718750e+02,3.779447631835937500e+02,6.796382069587707520e-01
4.381025390625000000e+02,4.527837219238281250e+02,7.301348447799682617e-01
4.263782958984375000e+02,2.956541748046875000e+02,6.772660613059997559e-01
4.308190307617187500e+02,3.808392333984375000e+02,7.296271324157714844e-01
4.410704956054687500e+02,4.616036682128906250e+02,8.181408047676086426e-01
4.028384704589843750e+02,1.591327972412109375e+02,9.913933277130126953e-02
4.058665161132812500e+02,1.591330413818359375e+02,8.615274429321289062e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.190799865722656250e+02,1.635106964111328125e+02,6.304725408554077148e-01
4.072865905761718750e+02,4.734067993164062500e+02,7.286809682846069336e-01
4.146582641601562500e+02,4.777991943359375000e+02,6.712547540664672852e-01
4.469876098632812500e+02,4.689816589355468750e+02,8.005084991455078125e-01
4.072774047851562500e+02,4.616254882812500000e+02,6.544942259788513184e-01
4.087703552246093750e+02,4.586635437011718750e+02,5.632984042167663574e-01
4.454607238769531250e+02,4.615932006835937500e+02,2.500370740890502930e-01
