x,y,c
4.278710632324218750e+02,1.708771362304687500e+02,9.236087203025817871e-01
4.616233215332031250e+02,2.075386810302734375e+02,6.680364012718200684e-01
4.572322082519531250e+02,2.046541290283203125e+02,5.616617798805236816e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.645360412597656250e+02,2.104959716796875000e+02,8.630072474479675293e-01
4.733767700195312500e+02,2.692516174316406250e+02,8.436261415481567383e-01
4.734035034179687500e+02,3.279787902832031250e+02,8.399510383605957031e-01
4.792926330566406250e+02,3.044672851562500000e+02,6.398057937622070312e-01
4.836814575195312500e+02,3.015682067871093750e+02,5.069897174835205078e-01
4.792485046386718750e+02,3.838161926269531250e+02,7.118919491767883301e-01
4.865791625976562500e+02,4.586669921875000000e+02,7.291980385780334473e-01
4.777702941894531250e+02,3.060005493164062500e+02,7.042697668075561523e-01
4.763596496582031250e+02,3.823656921386718750e+02,7.830017209053039551e-01
4.954594116210937500e+02,4.704646911621093750e+02,7.987055778503417969e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.337184753417968750e+02,1.664206237792968750e+02,8.955485820770263672e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.499321594238281250e+02,1.708380279541015625e+02,9.498146772384643555e-01
4.616629943847656250e+02,4.807141723632812500e+02,7.690449953079223633e-01
4.690138854980468750e+02,4.851749572753906250e+02,6.936601400375366211e-01
5.027537231445312500e+02,4.792431030273437500e+02,8.656073212623596191e-01
4.601533813476562500e+02,4.660714111328125000e+02,6.993230581283569336e-01
4.630876464843750000e+02,4.631256103515625000e+02,5.690438151359558105e-01
4.881311340332031250e+02,4.645459289550781250e+02,3.142748773097991943e-01
