x,y,c
3.823514404296875000e+02,2.633916320800781250e+02,7.659591436386108398e-01
4.278857116699218750e+02,2.751575927734375000e+02,6.841683387756347656e-01
4.249189758300781250e+02,2.736391601562500000e+02,6.028285026550292969e-01
4.630874023437500000e+02,3.162531127929687500e+02,1.191674172878265381e-01
4.689622497558593750e+02,3.514755859375000000e+02,1.851889044046401978e-01
4.308203735351562500e+02,2.780483703613281250e+02,8.514089584350585938e-01
4.704450683593750000e+02,3.220938110351562500e+02,8.580667972564697266e-01
4.836243591308593750e+02,3.779067077636718750e+02,8.630312085151672363e-01
5.012694396972656250e+02,3.206142578125000000e+02,7.249506711959838867e-01
4.895757446289062500e+02,3.206911010742187500e+02,6.244366765022277832e-01
4.631212463378906250e+02,3.838231811523437500e+02,7.179434299468994141e-01
4.850950012207031250e+02,4.630887145996093750e+02,7.465265393257141113e-01
5.101230163574218750e+02,3.191849365234375000e+02,7.546919584274291992e-01
4.660718688964843750e+02,3.897019042968750000e+02,7.639028429985046387e-01
4.953796386718750000e+02,4.733844604492187500e+02,8.021683692932128906e-01
3.822964782714843750e+02,2.575401306152343750e+02,6.657689809799194336e-02
3.852755126953125000e+02,2.545843048095703125e+02,7.641968131065368652e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.028600158691406250e+02,2.530507202148437500e+02,8.452709317207336426e-01
4.616388854980468750e+02,4.821684570312500000e+02,6.584842801094055176e-01
4.675353088378906250e+02,4.866301574707031250e+02,6.036414504051208496e-01
5.027343139648437500e+02,4.807340393066406250e+02,8.380049467086791992e-01
4.586881713867187500e+02,4.689700317382812500e+02,8.209370374679565430e-01
4.601922302246093750e+02,4.660482788085937500e+02,6.933881044387817383e-01
4.895243835449218750e+02,4.689910278320312500e+02,2.712417244911193848e-01
