x,y,c
3.588232116699218750e+02,3.353005065917968750e+02,7.814369201660156250e-01
3.911831054687500000e+02,3.118652038574218750e+02,7.008757591247558594e-01
3.852779846191406250e+02,3.118674316406250000e+02,5.099488496780395508e-01
4.484121093750000000e+02,3.235877685546875000e+02,1.703607589006423950e-01
4.616848144531250000e+02,3.515028686523437500e+02,3.020575046539306641e-01
3.955977172851562500e+02,3.117984313964843750e+02,8.191168308258056641e-01
4.557762145996093750e+02,3.206091918945312500e+02,8.127449154853820801e-01
4.733807067871093750e+02,3.603094177246093750e+02,6.396041512489318848e-01
4.807096557617187500e+02,2.986533813476562500e+02,5.901852846145629883e-01
4.763170166015625000e+02,3.030128173828125000e+02,4.322220087051391602e-01
4.777842712402343750e+02,3.838143615722656250e+02,4.560180008411407471e-01
4.910464172363281250e+02,4.572423095703125000e+02,4.397109150886535645e-01
4.851275024414062500e+02,2.971530456542968750e+02,6.983870267868041992e-01
4.821781616210937500e+02,3.867318725585937500e+02,6.034194231033325195e-01
5.027292175292968750e+02,4.572037963867187500e+02,5.495378971099853516e-01
3.558735351562500000e+02,3.324128417968750000e+02,5.324605852365493774e-02
3.559249572753906250e+02,3.294948120117187500e+02,8.005592226982116699e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.646802978515625000e+02,3.133612976074218750e+02,7.857584953308105469e-01
4.748570251464843750e+02,4.792666320800781250e+02,3.065383434295654297e-01
4.836975097656250000e+02,4.807374572753906250e+02,3.535732328891754150e-01
5.115616760253906250e+02,4.660240783691406250e+02,4.840573072433471680e-01
4.674898681640625000e+02,4.836417236328125000e+02,2.136521339416503906e-01
4.660852050781250000e+02,4.778017272949218750e+02,1.826364547014236450e-01
5.042230529785156250e+02,4.748658752441406250e+02,2.077212184667587280e-01
