x,y,c
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.601471862792968750e+02,2.310735778808593750e+02,5.465554445981979370e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.645816650390625000e+02,2.413483123779296875e+02,2.555494904518127441e-01
4.851242675781250000e+02,2.398819580078125000e+02,2.588593065738677979e-01
5.013005065917968750e+02,2.662953796386718750e+02,1.535422950983047485e-01
5.042660827636718750e+02,2.883455200195312500e+02,3.032832443714141846e-01
4.366867675781250000e+02,2.398903503417968750e+02,1.951001882553100586e-01
4.968685302734375000e+02,2.575196533203125000e+02,1.249923929572105408e-01
5.042356567382812500e+02,2.883630065917968750e+02,1.996925920248031616e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.174215087890625000e+02,2.971682434082031250e+02,1.200326904654502869e-01
5.159643554687500000e+02,2.985877990722656250e+02,1.188793405890464783e-01
5.013333129882812500e+02,2.927308654785156250e+02,1.726025491952896118e-01
5.174829711914062500e+02,2.971622924804687500e+02,2.641427516937255859e-01
5.159577026367187500e+02,3.000760498046875000e+02,2.685597240924835205e-01
5.027459411621093750e+02,2.927606201171875000e+02,3.374013900756835938e-01
