x,y,c
4.499304199218750000e+02,1.679519958496093750e+02,9.299622178077697754e-01
4.763562316894531250e+02,2.105382080078125000e+02,7.276594042778015137e-01
4.733802490234375000e+02,2.076238098144531250e+02,6.271518468856811523e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.807263183593750000e+02,2.134823760986328125e+02,8.484851717948913574e-01
4.763747863769531250e+02,2.751758422851562500e+02,8.825775384902954102e-01
4.674909057617187500e+02,3.279709472656250000e+02,8.634630441665649414e-01
4.807111816406250000e+02,3.088829345703125000e+02,6.454553008079528809e-01
4.807141418457031250e+02,3.074143981933593750e+02,5.026113390922546387e-01
4.865675964355468750e+02,3.881885681152343750e+02,7.069984674453735352e-01
4.910099792480468750e+02,4.631525878906250000e+02,7.146192789077758789e-01
4.807649536132812500e+02,3.104075927734375000e+02,7.184491157531738281e-01
4.881177368164062500e+02,3.882215576171875000e+02,7.577573060989379883e-01
4.998570251464843750e+02,4.719458923339843750e+02,8.005949854850769043e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.572663269042968750e+02,1.634841461181640625e+02,8.904148340225219727e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.748333435058593750e+02,1.709171600341796875e+02,9.493589401245117188e-01
4.675476989746093750e+02,4.807723693847656250e+02,7.103872895240783691e-01
4.763150024414062500e+02,4.865911254882812500e+02,6.687169075012207031e-01
5.071367187500000000e+02,4.807623596191406250e+02,7.621064782142639160e-01
4.631222229003906250e+02,4.704228210449218750e+02,6.972401142120361328e-01
4.660247497558593750e+02,4.660755920410156250e+02,6.020039916038513184e-01
4.954024353027343750e+02,4.719182739257812500e+02,2.926536202430725098e-01
