x,y,c
3.940701293945312500e+02,1.487873229980468750e+02,9.528787732124328613e-01
4.249165039062500000e+02,1.767004699707031250e+02,6.606650352478027344e-01
4.249322814941406250e+02,1.752845153808593750e+02,4.822415113449096680e-01
3.808581237792968750e+02,1.972944030761718750e+02,7.752098143100738525e-02
3.647229919433593750e+02,2.031632690429687500e+02,5.931456387042999268e-02
4.249046325683593750e+02,1.752700653076171875e+02,8.329368233680725098e-01
3.808317871093750000e+02,1.929238739013671875e+02,6.390899419784545898e-01
3.529746093750000000e+02,2.002116241455078125e+02,2.183976918458938599e-01
4.352448120117187500e+02,2.780423278808593750e+02,7.218904495239257812e-01
4.308093872070312500e+02,2.780541381835937500e+02,6.607764363288879395e-01
4.175473022460937500e+02,3.558620910644531250e+02,7.076369524002075195e-01
4.263632507324218750e+02,4.337058410644531250e+02,5.635405182838439941e-01
4.396405334472656250e+02,2.780728759765625000e+02,7.627347707748413086e-01
4.219802246093750000e+02,3.588616943359375000e+02,7.137525677680969238e-01
4.264265136718750000e+02,4.454949340820312500e+02,7.144618630409240723e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.999700622558593750e+02,1.443770294189453125e+02,9.280890822410583496e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.161542968750000000e+02,1.488423156738281250e+02,9.554671049118041992e-01
3.969988098144531250e+02,4.675504150390625000e+02,6.463844776153564453e-01
4.058062133789062500e+02,4.690213012695312500e+02,6.545329093933105469e-01
4.323206787109375000e+02,4.528424377441406250e+02,7.383686900138854980e-01
3.984981689453125000e+02,4.498710327148437500e+02,4.125408232212066650e-01
4.000021057128906250e+02,4.469371643066406250e+02,3.783944547176361084e-01
4.352022705078125000e+02,4.454670104980468750e+02,2.085298001766204834e-01
