x,y,c
4.175918884277343750e+02,3.324113464355468750e+02,5.388861894607543945e-01
4.146216125488281250e+02,2.942089843750000000e+02,3.865784406661987305e-01
4.160872192382812500e+02,2.898376159667968750e+02,3.076068162918090820e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.131837463378906250e+02,2.986012268066406250e+02,3.302652537822723389e-01
4.366655883789062500e+02,2.839436950683593750e+02,8.340788632631301880e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.219851989746093750e+02,2.707107849121093750e+02,2.823328077793121338e-01
4.234792785644531250e+02,2.707435607910156250e+02,2.079499065876007080e-01
4.014292602539062500e+02,2.501650848388671875e+02,5.164753273129463196e-02
4.058513793945312500e+02,2.207586059570312500e+02,2.205474376678466797e-01
4.117228393554687500e+02,2.721913757324218750e+02,2.599064111709594727e-01
4.029071350097656250e+02,2.222329864501953125e+02,2.667125463485717773e-01
4.072877197265625000e+02,2.193066711425781250e+02,2.382037341594696045e-01
4.176115112304687500e+02,3.338988037109375000e+02,2.875311076641082764e-01
4.058252563476562500e+02,3.353160400390625000e+02,2.572993338108062744e-01
4.249448852539062500e+02,3.294705200195312500e+02,1.063724309206008911e-01
4.028793029785156250e+02,3.206626892089843750e+02,3.914991915225982666e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.073075561523437500e+02,2.134071655273437500e+02,1.784169971942901611e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.014111938476562500e+02,2.134602813720703125e+02,1.975581645965576172e-01
