x,y,c
3.588637084960937500e+02,3.353117065429687500e+02,7.776939272880554199e-01
3.925788879394531250e+02,3.118619995117187500e+02,7.127702832221984863e-01
3.853125000000000000e+02,3.118709716796875000e+02,5.077742934226989746e-01
4.499118652343750000e+02,3.235836791992187500e+02,1.623214483261108398e-01
4.616687011718750000e+02,3.529720764160156250e+02,2.992763221263885498e-01
3.969950561523437500e+02,3.118076782226562500e+02,8.187068104743957520e-01
4.557615356445312500e+02,3.192041015625000000e+02,8.302663564682006836e-01
4.734029235839843750e+02,3.617658386230468750e+02,6.737515926361083984e-01
4.822092285156250000e+02,3.000884399414062500e+02,5.937115550041198730e-01
4.778114013671875000e+02,3.030134582519531250e+02,4.326307475566864014e-01
4.807373657226562500e+02,3.867539062500000000e+02,4.892939925193786621e-01
4.998136596679687500e+02,4.557502441406250000e+02,4.859117269515991211e-01
4.865798645019531250e+02,2.986119689941406250e+02,7.167969942092895508e-01
4.807496032714843750e+02,3.896834716796875000e+02,6.533256173133850098e-01
4.969239501953125000e+02,4.645787353515625000e+02,5.229185223579406738e-01
3.572895202636718750e+02,3.324388122558593750e+02,5.097989365458488464e-02
3.559439697265625000e+02,3.308985595703125000e+02,7.987929582595825195e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.646906127929687500e+02,3.147730407714843750e+02,7.796741127967834473e-01
4.763045959472656250e+02,4.836764831542968750e+02,3.846127986907958984e-01
4.851001892089843750e+02,4.851488647460937500e+02,4.362439215183258057e-01
5.057199707031250000e+02,4.733885803222656250e+02,5.082853436470031738e-01
4.704320983886718750e+02,4.821838989257812500e+02,1.693050861358642578e-01
4.704776000976562500e+02,4.748760986328125000e+02,1.529761850833892822e-01
5.116101684570312500e+02,4.631246643066406250e+02,2.968167364597320557e-01
