x,y,c
3.676697387695312500e+02,1.811849822998046875e+02,8.517367839813232422e-01
3.999539489746093750e+02,2.119465637207031250e+02,6.701916456222534180e-01
3.955933532714843750e+02,2.119982604980468750e+02,5.615846514701843262e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.028583679199218750e+02,2.104978790283203125e+02,8.497568368911743164e-01
4.205274047851562500e+02,2.531141510009765625e+02,7.416316270828247070e-01
4.293486938476562500e+02,3.001201171875000000e+02,5.496662855148315430e-01
4.352448425292968750e+02,3.001337585449218750e+02,6.717180013656616211e-01
4.293614501953125000e+02,3.015928649902343750e+02,6.077251434326171875e-01
4.116716308593750000e+02,3.720846557617187500e+02,7.073207497596740723e-01
4.190491943359375000e+02,4.454707641601562500e+02,6.864409446716308594e-01
4.410998535156250000e+02,3.001035766601562500e+02,7.103040218353271484e-01
4.146414489746093750e+02,3.750243225097656250e+02,6.444983482360839844e-01
4.279143066406250000e+02,4.616436462402343750e+02,7.772945761680603027e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.735058288574218750e+02,1.781725158691406250e+02,8.330037593841552734e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.867745971679687500e+02,1.826465148925781250e+02,8.945441246032714844e-01
3.955278015136718750e+02,4.748708190917968750e+02,6.737258434295654297e-01
4.043313598632812500e+02,4.807126770019531250e+02,6.434484720230102539e-01
4.352383422851562500e+02,4.690274047851562500e+02,7.975480556488037109e-01
3.925821533203125000e+02,4.528312683105468750e+02,8.035775423049926758e-01
3.940961303710937500e+02,4.498689575195312500e+02,7.210000753402709961e-01
4.205766601562500000e+02,4.513777465820312500e+02,2.694920897483825684e-01
