x,y,c
4.880585327148437500e+02,1.885045166015625000e+02,9.337502717971801758e-02
4.675556640625000000e+02,2.046473388671875000e+02,6.377745270729064941e-01
4.645683288574218750e+02,2.017265930175781250e+02,4.917120933532714844e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.733534545898437500e+02,2.060947418212890625e+02,4.896869063377380371e-01
4.968762207031250000e+02,1.855518951416015625e+02,7.603589445352554321e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.131442260742187500e+02,2.985985412597656250e+02,6.773360371589660645e-01
4.117267150878906250e+02,2.971499938964843750e+02,5.531046986579895020e-01
3.720543518066406250e+02,3.647398071289062500e+02,4.979714751243591309e-01
4.014263916015625000e+02,4.396456909179687500e+02,3.167315125465393066e-01
4.131391601562500000e+02,3.000738525390625000e+02,6.892884969711303711e-01
3.720715332031250000e+02,3.676473083496093750e+02,7.291151881217956543e-01
4.029351501464843750e+02,4.411158752441406250e+02,7.073481678962707520e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.924546508789062500e+02,1.870359497070312500e+02,9.694989770650863647e-02
4.939337463378906250e+02,1.928993377685546875e+02,1.391249001026153564e-01
4.925112304687500000e+02,1.914351501464843750e+02,1.775494664907455444e-01
3.749862365722656250e+02,4.543063354492187500e+02,4.807373881340026855e-01
3.823423767089843750e+02,4.557590942382812500e+02,4.971224665641784668e-01
4.146260070800781250e+02,4.499289245605468750e+02,6.654585599899291992e-01
3.764222412109375000e+02,4.527947998046875000e+02,2.031193822622299194e-01
3.793717346191406250e+02,4.498737182617187500e+02,2.050057053565979004e-01
4.146437988281250000e+02,4.484471130371093750e+02,1.250582337379455566e-01
