x,y,c
3.750083007812500000e+02,1.693581695556640625e+02,8.762090802192687988e-01
4.072875671386718750e+02,2.002327880859375000e+02,7.343654632568359375e-01
4.013949279785156250e+02,2.001999969482421875e+02,6.287908554077148438e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.131689147949218750e+02,2.002531127929687500e+02,8.387919068336486816e-01
4.073311462402343750e+02,2.531330413818359375e+02,7.229025363922119141e-01
3.925946655273437500e+02,2.956898498535156250e+02,5.070322155952453613e-01
4.381264038085937500e+02,2.927469787597656250e+02,7.191532254219055176e-01
4.307815551757812500e+02,2.927771606445312500e+02,6.445062160491943359e-01
4.146592407226562500e+02,3.646805419921875000e+02,7.029469013214111328e-01
4.146630554199218750e+02,4.439922485351562500e+02,7.318121194839477539e-01
4.426010131835937500e+02,2.927641601562500000e+02,7.353852987289428711e-01
4.176203918457031250e+02,3.690818786621093750e+02,7.482851743698120117e-01
4.264352722167968750e+02,4.558083801269531250e+02,7.854112386703491211e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.809046020507812500e+02,1.635174560546875000e+02,9.035987257957458496e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.970089111328125000e+02,1.693549957275390625e+02,9.379587173461914062e-01
3.940828857421875000e+02,4.748639526367187500e+02,7.161985635757446289e-01
4.043310852050781250e+02,4.792561950683593750e+02,6.536452770233154297e-01
4.323182373046875000e+02,4.660312194824218750e+02,8.169343471527099609e-01
3.896762390136718750e+02,4.528590087890625000e+02,8.010144233703613281e-01
3.911807250976562500e+02,4.513154296875000000e+02,7.190017104148864746e-01
4.175353698730468750e+02,4.513517456054687500e+02,3.519942462444305420e-01
