x,y,c
5.262666625976562500e+02,2.031682891845703125e+02,1.524149626493453979e-01
4.998144531250000000e+02,1.972874298095703125e+02,4.678944647312164307e-01
5.027708129882812500e+02,1.899427947998046875e+02,4.166050851345062256e-01
5.204208984375000000e+02,1.547091369628906250e+02,2.970168292522430420e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.029006347656250000e+02,2.457412719726562500e+02,3.991876840591430664e-01
4.072959289550781250e+02,2.457791290283203125e+02,3.209193050861358643e-01
3.397834167480468750e+02,2.927303771972656250e+02,3.815444707870483398e-01
3.691005859375000000e+02,3.500476379394531250e+02,3.341448903083801270e-01
3.999678955078125000e+02,2.442602081298828125e+02,3.822914063930511475e-01
3.427117614746093750e+02,2.912673645019531250e+02,3.453559279441833496e-01
3.691438293457031250e+02,3.500479736328125000e+02,2.690342068672180176e-01
5.291953125000000000e+02,2.046333770751953125e+02,1.432640552520751953e-01
5.233499145507812500e+02,2.017105560302734375e+02,1.125083640217781067e-01
5.306800537109375000e+02,2.105282897949218750e+02,1.635744571685791016e-01
5.203703002929687500e+02,2.031493377685546875e+02,1.697484105825424194e-01
3.720264892578125000e+02,3.750179138183593750e+02,1.814944148063659668e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.764910278320312500e+02,3.646842041015625000e+02,1.856876015663146973e-01
3.779186706542968750e+02,3.764561767578125000e+02,2.142069041728973389e-01
3.735546875000000000e+02,3.779216308593750000e+02,2.086058109998703003e-01
3.808652648925781250e+02,3.617609558105468750e+02,2.133118212223052979e-01
