x,y,c
3.940935974121093750e+02,1.561471557617187500e+02,3.554806113243103027e-01
4.205580139160156250e+02,1.840635223388671875e+02,6.948767304420471191e-01
4.205296936035156250e+02,1.870479583740234375e+02,5.409080982208251953e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.234483032226562500e+02,1.767540283203125000e+02,7.907294034957885742e-01
3.940977172851562500e+02,1.341448211669921875e+02,7.649787664413452148e-01
3.794157409667968750e+02,9.743933868408203125e+01,5.786381959915161133e-01
4.263494262695312500e+02,2.883570861816406250e+02,6.893811821937561035e-01
4.190849609375000000e+02,2.883731689453125000e+02,5.904994606971740723e-01
4.278457031250000000e+02,3.750036926269531250e+02,6.912355422973632812e-01
4.352345275878906250e+02,4.498634033203125000e+02,6.963431835174560547e-01
4.293553466796875000e+02,2.883861999511718750e+02,7.159841656684875488e-01
4.293680419921875000e+02,3.779677124023437500e+02,7.566137313842773438e-01
4.395926818847656250e+02,4.587186279296875000e+02,7.895984053611755371e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.985185546875000000e+02,1.488105926513671875e+02,3.942803144454956055e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.160851135253906250e+02,1.503034667968750000e+02,7.525141239166259766e-01
4.058122558593750000e+02,4.733494567871093750e+02,7.981451749801635742e-01
4.131690063476562500e+02,4.763560485839843750e+02,7.181261181831359863e-01
4.469358215332031250e+02,4.660155334472656250e+02,7.922010421752929688e-01
4.072774963378906250e+02,4.586914062500000000e+02,6.076248884201049805e-01
4.088082275390625000e+02,4.543260192871093750e+02,5.364523530006408691e-01
4.425672607421875000e+02,4.557675170898437500e+02,2.210986167192459106e-01
