x,y,c
3.793675231933593750e+02,3.001381225585937500e+02,7.439209818840026855e-01
4.249577941894531250e+02,2.986737670898437500e+02,6.912881135940551758e-01
4.248894042968750000e+02,2.927611999511718750e+02,6.336685419082641602e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.263588562011718750e+02,3.059504089355468750e+02,8.217641115188598633e-01
4.733390502929687500e+02,3.471256408691406250e+02,9.104348421096801758e-01
4.748845214843750000e+02,3.984724121093750000e+02,8.982379436492919922e-01
5.071483459472656250e+02,3.279782714843750000e+02,6.715407371520996094e-01
5.101031799316406250e+02,3.206596679687500000e+02,5.322830080986022949e-01
4.586842041015625000e+02,3.881965637207031250e+02,5.826576352119445801e-01
4.807513427734375000e+02,4.630904541015625000e+02,7.030029296875000000e-01
5.056915588378906250e+02,3.324203186035156250e+02,7.363961935043334961e-01
4.572731628417968750e+02,3.941019592285156250e+02,7.333775162696838379e-01
4.910433349609375000e+02,4.719262084960937500e+02,8.045810461044311523e-01
3.764923706054687500e+02,2.971269836425781250e+02,5.725513771176338196e-02
3.793591918945312500e+02,2.927906494140625000e+02,7.561815977096557617e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.926254882812500000e+02,2.854270629882812500e+02,8.755543231964111328e-01
4.587387390136718750e+02,4.807454833984375000e+02,7.851150035858154297e-01
4.660792236328125000e+02,4.851672058105468750e+02,7.353518605232238770e-01
5.012969055175781250e+02,4.792365112304687500e+02,8.286952376365661621e-01
4.557952880859375000e+02,4.704832458496093750e+02,6.925203204154968262e-01
4.586972351074218750e+02,4.675421142578125000e+02,5.947205424308776855e-01
4.866327209472656250e+02,4.660799865722656250e+02,2.112414836883544922e-01
