x,y,c
3.573517456054687500e+02,2.002072601318359375e+02,7.877121567726135254e-01
3.955292663574218750e+02,2.310473175048828125e+02,7.376264929771423340e-01
3.911471557617187500e+02,2.295840301513671875e+02,6.383727788925170898e-01
4.073173522949218750e+02,2.707385559082031250e+02,5.151906237006187439e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.985272216796875000e+02,2.325249328613281250e+02,8.330203294754028320e-01
4.440443725585937500e+02,2.736264343261718750e+02,6.253205537796020508e-01
4.660730285644531250e+02,3.074586791992187500e+02,2.948137223720550537e-01
4.395732727050781250e+02,3.177095031738281250e+02,7.213140726089477539e-01
4.307933654785156250e+02,3.177198486328125000e+02,6.495869755744934082e-01
4.043814697265625000e+02,3.764424438476562500e+02,7.263047695159912109e-01
4.176207275390625000e+02,4.425947265625000000e+02,7.795674204826354980e-01
4.454956359863281250e+02,3.177147216796875000e+02,7.372336983680725098e-01
4.072815856933593750e+02,3.794190673828125000e+02,8.041811585426330566e-01
4.293148803710937500e+02,4.645555114746093750e+02,8.039495944976806641e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.632427368164062500e+02,1.943136901855468750e+02,8.140737414360046387e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.794053344726562500e+02,1.988018493652343750e+02,8.596739768981933594e-01
3.940755920410156250e+02,4.763149414062500000e+02,7.724211812019348145e-01
4.028725891113281250e+02,4.821828002929687500e+02,7.438936233520507812e-01
4.381058044433593750e+02,4.719599914550781250e+02,8.601676225662231445e-01
3.925914001464843750e+02,4.513966369628906250e+02,8.466171622276306152e-01
3.955353393554687500e+02,4.484236145019531250e+02,7.601717710494995117e-01
4.205526733398437500e+02,4.483993835449218750e+02,3.439887762069702148e-01
