x,y,c
4.410624084472656250e+02,1.679624481201171875e+02,9.223323464393615723e-01
4.704571228027343750e+02,2.076096038818359375e+02,6.784899830818176270e-01
4.690182189941406250e+02,2.046640777587890625e+02,6.048846244812011719e-01
4.690115051269531250e+02,2.662975158691406250e+02,6.497824937105178833e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.719145507812500000e+02,2.120049591064453125e+02,8.294006586074829102e-01
4.747999267578125000e+02,2.692566833496093750e+02,7.914476394653320312e-01
4.675114746093750000e+02,3.265016479492187500e+02,8.467044234275817871e-01
4.748935852050781250e+02,3.045038757324218750e+02,6.948100328445434570e-01
4.763263854980468750e+02,3.030533752441406250e+02,5.387266874313354492e-01
4.792434692382812500e+02,3.853083190917968750e+02,7.348296642303466797e-01
4.851780395507812500e+02,4.586979370117187500e+02,7.328125238418579102e-01
4.748673706054687500e+02,3.060022583007812500e+02,7.492080926895141602e-01
4.807205200195312500e+02,3.867584533691406250e+02,7.392420768737792969e-01
4.968524169921875000e+02,4.718845214843750000e+02,8.139065504074096680e-01
4.410927429199218750e+02,1.649384765625000000e+02,1.214569360017776489e-01
4.484591979980468750e+02,1.635242614746093750e+02,9.062462449073791504e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.646407165527343750e+02,1.709156951904296875e+02,9.557839035987854004e-01
4.602057189941406250e+02,4.807539367675781250e+02,7.192024588584899902e-01
4.689527893066406250e+02,4.865900878906250000e+02,6.550521850585937500e-01
5.042246704101562500e+02,4.792407531738281250e+02,8.557041883468627930e-01
4.572332458496093750e+02,4.689605407714843750e+02,7.413069009780883789e-01
4.587421875000000000e+02,4.646207885742187500e+02,6.360765099525451660e-01
4.880844726562500000e+02,4.631578979492187500e+02,2.984088361263275146e-01
