x,y,c
4.455195617675781250e+02,1.693433990478515625e+02,9.135563373565673828e-01
4.748450622558593750e+02,2.104919128417968750e+02,6.968799829483032227e-01
4.719202575683593750e+02,2.075589599609375000e+02,6.296992301940917969e-01
4.689604797363281250e+02,2.663253784179687500e+02,8.567620813846588135e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.763487548828125000e+02,2.134577026367187500e+02,8.561893701553344727e-01
4.748227844238281250e+02,2.722086791992187500e+02,8.413413166999816895e-01
4.645324401855468750e+02,3.250752258300781250e+02,8.862586021423339844e-01
4.748223266601562500e+02,3.074324035644531250e+02,6.660597324371337891e-01
4.748501281738281250e+02,3.059695434570312500e+02,5.357437133789062500e-01
4.807597656250000000e+02,3.867464904785156250e+02,7.097113132476806641e-01
4.866296997070312500e+02,4.601652221679687500e+02,7.119455337524414062e-01
4.734230651855468750e+02,3.089405822753906250e+02,7.233396768569946289e-01
4.822147521972656250e+02,3.882416687011718750e+02,7.503489255905151367e-01
4.983305664062500000e+02,4.719076232910156250e+02,8.208009004592895508e-01
4.483982238769531250e+02,1.649417572021484375e+02,7.320562005043029785e-02
4.528623352050781250e+02,1.635345001220703125e+02,9.218652248382568359e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.719142150878906250e+02,1.723041229248046875e+02,9.246932864189147949e-01
4.645405578613281250e+02,4.792964782714843750e+02,6.808507442474365234e-01
4.704875488281250000e+02,4.851560974121093750e+02,6.141202449798583984e-01
5.042568054199218750e+02,4.792947082519531250e+02,8.442211151123046875e-01
4.601376647949218750e+02,4.675361328125000000e+02,7.440285682678222656e-01
4.616587829589843750e+02,4.646083679199218750e+02,6.364904046058654785e-01
4.895369873046875000e+02,4.660256958007812500e+02,2.800253629684448242e-01
