x,y,c
3.720567626953125000e+02,3.309228820800781250e+02,8.507943153381347656e-01
4.176043090820312500e+02,3.206144104003906250e+02,7.794035077095031738e-01
4.146624450683593750e+02,3.103439941406250000e+02,6.653429865837097168e-01
4.352388000488281250e+02,3.074254760742187500e+02,1.183408945798873901e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.205061645507812500e+02,3.294518127441406250e+02,8.353300094604492188e-01
4.660372314453125000e+02,3.676712341308593750e+02,8.874643445014953613e-01
4.586801452636718750e+02,4.146589355468750000e+02,8.089629411697387695e-01
5.012731933593750000e+02,3.338460998535156250e+02,6.612040996551513672e-01
4.998235473632812500e+02,3.250863037109375000e+02,5.035589337348937988e-01
4.425195617675781250e+02,3.867802429199218750e+02,7.846169471740722656e-01
4.792923583984375000e+02,4.616472778320312500e+02,5.760722756385803223e-01
5.027956848144531250e+02,3.397323913574218750e+02,7.112661600112915039e-01
4.469802856445312500e+02,4.028516845703125000e+02,7.639298439025878906e-01
4.895108947753906250e+02,4.718814392089843750e+02,7.919496297836303711e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.706233215332031250e+02,3.221825256347656250e+02,8.532636761665344238e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.852493896484375000e+02,3.132984008789062500e+02,8.818871974945068359e-01
4.586696166992187500e+02,4.807164306640625000e+02,7.672697901725769043e-01
4.646218566894531250e+02,4.851317138671875000e+02,7.179805636405944824e-01
4.998182983398437500e+02,4.778281555175781250e+02,8.168869018554687500e-01
4.542898559570312500e+02,4.704716796875000000e+02,6.296856403350830078e-01
4.572142944335937500e+02,4.674873657226562500e+02,5.291430950164794922e-01
4.866158142089843750e+02,4.631405639648437500e+02,1.357225477695465088e-01
