x,y,c
989.4095255533854,603.8497721354165,0.0
986.9952087402344,546.9417622884113,0.0
1004.1317850748698,537.2201843261719,0.0
1011.4843546549479,459.1410776774089,0.0
1015.822853644689,468.3586648752292,0.0
1007.0796610514321,540.1250406901045,0.0
1010.5010986328125,437.5759582519532,0.0
1010.0376857121786,515.3794753700495,0.0
927.6293538411456,456.6957194010416,0.0
942.3362630208334,474.36964925130195,0.0955781117081642
976.6518351236979,439.99277750651027,0.3694146573543549
942.3277791341144,360.59314982096345,0.3985984027385712
911.4799397786459,446.88148498535156,0.0
935.9508972167964,466.44572957356763,0.0
1005.329561551412,470.51798486709595,0.0
993.8711446126305,603.8366495768229,0.0
981.6253763834638,608.7708333333331,0.0
998.7835286458335,595.0652262369794,0.0
982.0675659179688,596.9883117675781,0.0
1022.2841628392539,518.885963757833,0.0
1021.899619102478,519.4446622530619,0.0
1019.2925799687702,495.62789090474445,0.0
913.8669433593749,329.1686096191406,0.3476046323776245
912.9092000325521,332.1134033203125,0.3720534145832062
937.4567667643227,345.84716796874994,0.3003594875335693
