x,y,c
-80.59796142578125,-224.65276082356763,0.8592543601989746
-2.100016276041515,-198.17564900716138,0.8341246843338012
-30.5928955078125,-184.49906412760424,0.7385467290878295
2.3436431884765625,-126.05804189046228,0.0
40.992054412762286,-214.72817717740935,0.0
24.459513346354015,-207.014668782552,0.8513108491897582
125.51279703776027,-175.5540568033855,0.8586629629135132
230.45705159505223,-158.90912882486987,0.8862260580062866
26.4002685546875,2.9833984375,0.7628608942031859
0.92352294921875,4.89483642578125,0.7595832347869874
0.012776692708484916,153.10426839192723,0.8127449750900269
5.792399088541515,309.12074788411473,0.8531861901283264
52.883768717447765,2.9243977864583712,0.7201510667800904
32.258992513020985,156.98297119140625,0.7565401792526245
35.2449951171875,325.69970703125,0.7938110828399657
-90.33170572916652,-232.53788248697924,0.3993240594863892
-74.71956380208348,-238.40545654296875,0.9199965000152588
267.7518920898435,-179.56121826171875,0.0
-40.313700358072765,-253.10696411132807,0.9400514364242551
-23.635294596354015,356.224812825521,0.8438290357589722
-3.0950927734373863,359.1569010416665,0.7505674958229066
46.950805664062386,335.615763346354,0.8970116972923279
-47.295003255208485,338.4776611328125,0.7701733112335205
-47.127888997395985,332.61859130859364,0.6974679827690125
18.500935872395985,324.742207845052,0.5290600657463073
