x,y,c
-32.244160970052235,-213.891835530599,0.905625343322754
0.0048828125,-162.9808044433595,0.835365891456604
-32.303120930989735,-160.88640340169275,0.8581818342208863
-96.13348388671875,-133.50318400065123,0.7573409080505371
-167.74428304036473,-124.61938476562506,0.69494891166687
32.396667480468636,-167.81681315104186,0.8283547759056091
-27.46624755859375,-135.42900594075525,0.7265059947967529
-145.21663411458348,-119.79077148437511,0.5919642448425293
0.01507568359375,4.876281738281136,0.7792344689369202
-23.553426106770985,4.8369954427082575,0.7447708249092102
-53.937662760416515,135.19573974609364,0.9227603673934937
-14.741414388020985,253.04437255859364,0.8934122323989869
24.5682373046875,7.737406412760265,0.7549591064453125
-15.66094970703125,138.26800537109375,0.9036662578582764
10.727986653645985,269.7269694010414,0.8746199011802674
-32.439310709635265,-219.8316446940105,0.9044469594955444
-14.742350260416515,-219.802714029948,0.9388372898101804
135.375732421875,-76.56127929687511,0.0
14.652058919270644,-216.76890055338544,0.9600306153297424
-33.36798095703125,297.1523640950521,0.8026766777038574
-17.638142903645985,300.0532430013021,0.7432897090911866
14.83709716796875,279.4510701497396,0.9290666580200194
-55.990743001302235,279.65622965494765,0.9184884428977966
-57.8316650390625,276.5367838541664,0.8629688620567322
-8.865519205729015,258.9752197265624,0.6179655194282532
