x,y,c
29.495625813802576,-114.70273844401049,0.8478754162788391
31.50189208984409,-66.62276204427087,0.8620757460594177
3.975626627604356,-74.49203491210949,0.8432427644729614
-34.311197916666174,-119.61491902669297,0.9513016939163208
-54.914774576822424,-178.48160807291686,0.8221205472946168
58.886088053385606,-59.76963297526049,0.8309152126312256
50.09446207682333,-121.54629516601574,0.8015097975730895
24.53383382161485,-189.30570475260436,0.9660319685935974
3.964131673177576,70.72058105468739,0.8460459709167479
-17.604187011718523,64.83959960937489,0.8346467018127443
-70.5967000325519,141.33494059244765,0.9501007199287416
-44.093465169270644,236.5740966796874,0.956111967563629
25.510599772135606,77.54618326822902,0.8331332802772524
-35.284200032551894,159.02610270182265,0.8794864416122435
5.9385782877608335,255.12762451171864,0.9147756099700928
31.422465006510834,-117.62481689453136,0.2797858715057373
40.29864501953182,-119.55397542317712,0.868441343307495
70.56304931640636,-144.00317382812506,0.0
56.97723388671909,-100.96770222981775,0.6995286345481873
-16.599975585937273,282.5408121744789,0.8685130476951598
1.9473266601564774,281.6360270182289,0.9146422147750854
14.752868652344091,259.05194091796864,0.8441197872161866
-83.3358357747394,262.05645751953114,0.8324674367904663
-80.4000854492183,257.16644287109364,0.8233487010002136
-35.29016113281216,246.33540852864587,0.8994930386543276
