x,y,c
1097.2864990234375,634.2270711263023,0.6430897712707521
1122.8406982421875,585.2114868164062,0.853183925151825
1079.689697265625,579.2671712239584,0.7390934824943542
1048.4076741536458,646.0979003906251,0.8440489768981932
1001.1671752929688,701.015665690104,0.8724845647811891
1163.0796305338542,597.0424194335938,0.8306339383125306
1166.0016276041667,695.1350911458334,0.8846731185913087
1163.0015869140625,791.2701212565104,0.8497895002365112
1212.1411946614583,554.8456420898438,0.5993766784667969
1177.8257649739583,550.8965861002604,0.4098430573940277
1187.5698242187502,663.7105102539062,0.19504572451114646
1308.410629272461,785.9851112365723,0.14133529365062714
1245.5111083984375,557.7025553385416,0.753045916557312
1283.7887369791667,673.53125,0.8572129011154176
1337.7126871744792,785.3355102539062,0.8612157702445984
1101.3258940395317,612.6951525307667,0.1052982658147812
1093.4434814453125,628.3632202148438,0.5540413856506349
1092.3067626953127,603.9199829101564,0.0
1107.1592610677083,604.8126424153646,0.7437332272529601
1299.5052490234375,818.76953125,0.7776609659194945
1321.0906982421875,820.7239176432295,0.7754765152931213
1351.4644775390625,792.2867228190104,0.7493711709976195
1283.4779090881348,824.6266059875488,0.151601642370224
1277.7695474017237,815.8858740216383,0.1491003334522247
1323.2500534057617,802.4145545959473,0.06391218304634094
