x,y,c
891.3039754231771,464.5895894368489,0.9482676386833191
925.6512451171875,550.8759562174479,0.8720161318778991
891.3600056966146,552.8463134765626,0.7980810403823853
836.4760335286459,616.6721801757812,0.7399420738220214
766.7636311848959,667.585001627604,0.6652120351791382
955.181925455729,549.9198811848959,0.7964513301849364
897.2070312499999,622.4807535807291,0.731643795967102
811.8309122721354,663.7175089518229,0.6780791282653809
946.2556559244791,713.7421875,0.7860125899314879
919.7671915690104,709.7566528320312,0.7629981637001036
834.3954264322916,799.101806640625,0.8834391832351683
901.0891316731771,924.678263346354,0.868960201740265
972.7293497721354,717.6387939453125,0.7841860055923462
878.4482625325521,809.8659871419271,0.8952773213386535
930.5139363606768,930.5281778971354,0.9059687852859496
894.2498168945312,453.79749552408856,0.29808327555656433
904.1479695638021,455.8214518229167,0.8537087440490722
1095.4859619140623,483.2469177246093,0.0
938.3972167968751,473.4209289550781,0.908242166042328
887.4548746744791,972.7227986653647,0.8756037950515748
907.0345662434896,974.6455281575519,0.8416829109191895
946.2492268880209,935.4988810221354,0.8432921171188353
856.9954427083334,951.2418619791666,0.8221924304962158
857.0274454752604,945.253133138021,0.7356259822845459
907.1282958984375,930.5314941406251,0.6168051362037659
