x,y,c
164.8632812499999,-214.79617309570312,0.3860167264938354
143.2821858723961,-172.59795125325513,0.5192342400550842
141.34297688802087,-173.56355794270826,0.3771682977676392
94.27087402343761,-220.71126302083326,0.13782340288162231
25.808967590331804,-48.09820810953772,0.0
155.99873860677087,-172.6016235351562,0.5421904921531677
95.23038736979208,-223.67535400390608,0.8859726786613464
38.299194335937045,-311.96435546875,0.8631147146224974
15.714213053385379,-139.27670288085943,0.5099461078643799
20.591674804687614,-150.08698527018237,0.4032506942749024
-1.2097218831380587,-295.300765991211,0.0
-122.32683308919275,-248.96650441487634,0.0
11.793782552083599,-121.63678995768237,0.5878031253814697
-7.74456787109375,-298.25665283203125,0.8041276931762694
-140.18495686848962,-238.46517944335938,0.7009918689727784
177.1148681640626,-210.39053344726585,0.0
170.7702636718751,-211.84628295898438,0.34502702951431274
158.85327148437534,-76.46704101562511,0.0
178.55546061197913,-188.3382568359375,0.4152438342571258
-195.18062337239587,-287.377456665039,0.7069657444953918
-189.3042399088539,-274.6670227050781,0.6336443424224854
-152.01460774739587,-225.61812337239576,0.6268565058708191
-176.79072062174453,-291.0885887145996,0.0
-173.4062042236327,-289.0414606730144,0.0
-108.59016927083337,-301.26852226257324,0.0
