x,y,c
18.429354349772325,-12.542381604512457,0.4727187752723693
9.668640136718977,-66.76782226562489,0.3705154657363892
13.567443847656591,8.751627604166856,0.11359580606222153
24.83618164062534,2.4075520833333712,0.0
22.563686688741655,3.0758833090463895,0.0
27.309468587240076,-78.51175944010413,0.33655670285224915
104.77270507812511,-186.402811686198,0.7741757035255432
167.6157226562501,-180.4779154459634,0.5398558378219604
-0.19525146484340894,-200.132548014323,0.14324066042900085
-1.3549499511716476,-185.62590789794922,0.0
74.46909332275436,-240.5834935506184,0.0
162.60029602050815,-147.41484832763672,0.0
-15.70852915445937,-106.60044097900408,0.0
91.94932174682663,-176.04182751973462,0.0
150.09822336832747,-152.5294783910116,0.0
14.689509073893646,-2.94268957773852,0.33701902627944946
2.060232162475927,-3.8507226308188365,0.15265367925167084
14.745862325033045,1.9767351150512695,0.300377368927002
-2.8278745015460345,-16.29806009928393,0.19985596835613248
249.90065256754576,-68.63748006025958,0.0
249.87274885177624,-74.29606266816461,0.0
166.53619194030796,-116.67775499820692,0.0
185.1863250732423,-145.67569224039704,0.0
159.3736069997152,-123.57894833882659,0.0
171.10013834635458,-146.96726989746054,0.0
