x,y,c
1053.5027821858723,625.0840937296549,0.0
1075.757080078125,514.6277567545573,0.7525967955589294
1078.7242024739583,533.2905476888021,0.8173480033874508
1126.75,549.871337890625,0.6640381813049318
1159.1173909505214,509.6335957845053,0.4267249703407289
1082.6603597005208,475.3763936360677,0.7105153799057007
1120.4560546875002,522.9371337890627,0.16029965877532956
1143.837287902832,522.7040424346924,0.1902032941579819
1050.2494303385417,514.6359049479166,0.6459484696388244
1067.8978678385417,525.3922932942709,0.6205437779426575
1108.134521484375,577.3674112955729,0.20452493429183966
1195.924914042155,631.2968215942383,0.0
1026.758524576823,507.7421061197917,0.6545440554618835
1102.7100219726562,568.5492350260415,0.4054506421089172
1118.6876017252605,610.6922810872396,0.2611679136753082
1045.3736604963608,671.5942277393169,0.0
1047.342928904419,626.8953095801018,0.0
1121.8234252929685,473.6316375732422,0.09350166469812393
1048.2495653629303,625.4399980505308,0.0
1052.2855834960935,714.1660003662109,0.10962717235088347
1047.167465209961,711.3067245483398,0.10913164168596268
1121.1415506998694,612.706797281901,0.20184798538684845
1195.0123454729712,706.9853869279226,0.0
1212.338396549225,698.2916113535563,0.0
1204.2526664733887,639.2600892384847,0.0
