x,y,c
-86.30208333333337,-49.07716878255212,0.9025266170501708
-20.551025390625227,-8.83587646484375,0.8340517282485964
-54.91788736979163,-4.939839680989621,0.7372300028800963
-12.763092041015625,39.01455179850245,0.09469586610794067
-4.515549977620481,60.14287694295251,0.0
11.793233235677121,-10.71710205078125,0.830703854560852
96.19972737630212,19.651489257812614,0.8435037732124328
163.8801472981769,39.305501302083485,0.7767078280448914
39.296122233073106,91.26218668619777,0.8223850727081299
12.865417480468636,84.37137858072913,0.7807069420814514
-57.88094075520837,143.18257649739598,0.9631648659706114
-14.684529622395871,249.20751953125,0.8771203160285949
64.8464152018231,94.29673258463527,0.8394964337348941
-16.69051106770837,158.01776123046875,0.8828457593917847
23.549133300781364,264.9046630859375,0.8514549732208253
-86.26580810546864,-65.61470540364587,0.241511270403862
-78.38649495442712,-62.77109781901038,0.8739785552024842
108.92718505859409,-232.40606689453125,0.0
-39.20631917317712,-49.078755696614394,0.9251595735549928
-17.606730143229242,286.58921305338527,0.9551156759262086
-5.82940673828125,294.34189860026027,0.8235965371131898
35.30641682942712,276.710734049479,0.8383170962333678
-55.84189860026015,267.90391031901027,0.8299834728240966
-52.970072428385606,261.98801676432277,0.7992979288101197
-8.722310384114394,258.98760986328125,0.7802350521087646
