x,y,c
154.0876261393231,-203.03443400065112,0.4830450117588044
138.3874308268231,-168.6655375162759,0.477391242980957
118.77142333984386,-173.62578328450513,0.2798049747943878
55.02419026692712,-176.52007039388013,0.2291698008775712
-18.108591715494867,-227.27418009440112,0.0
161.9014689127606,-167.71198527018237,0.6963441967964172
125.6587931315106,-161.87334187825508,0.867050290107727
75.60756429036485,-232.50918579101545,0.8366819620132447
41.23817952473962,-100.0798848470053,0.5968670248985289
30.46234130859409,-108.86997477213549,0.4840782284736633
-28.3898111979164,-204.08568318684888,0.5013294219970703
-80.39898681640602,-148.06283569335938,0.33918488025665283
53.95387776692712,-92.19524129231763,0.6730846762657166
17.72224934895837,-212.86031087239593,0.8695995211601257
-92.17441813151038,-114.73431396484375,0.7077999114990234
154.06052652994788,-205.970479329427,0.19765642285346985
164.84954833984386,-199.09933471679688,0.4419954419136048
111.63405354817758,-175.71519978841155,0.0
173.61566162109386,-174.5850118001299,0.39879161119461054
-119.66381835937489,-165.75806681315112,0.4722518920898438
-129.41074625651015,-143.2293497721355,0.4539025723934173
-95.13633219401015,-104.83311971028638,0.6788776516914368
-120.69614664713549,-185.36116536458326,0.4159960150718688
-114.70692952473928,-186.32293701171875,0.376121550798416
-95.1423746744789,-113.78427124023438,0.06488469243049623
