x,y,c
150.2014770507816,-217.75320434570312,0.7881364226341246
106.03810628255212,-172.62161254882812,0.8558176755905151
84.47513834635436,-178.50565592447924,0.6266119480133057
76.62750244140602,-224.66266886393237,0.4932631850242615
123.74232991536485,-290.36826578776044,0.4251419305801392
120.8296915690106,-169.64973958333326,0.7572371363639832
116.8641153971356,-261.88809204101557,0.7842109799385073
164.94285074869788,-316.7942403157552,0.8250256180763245
-48.887451171874886,-76.46981811523438,0.6701352000236511
-50.91367594401015,-84.32157389322924,0.6251245141029358
-140.17340087890614,28.42207845052087,0.7055443525314331
-85.27655029296864,204.08907063802098,0.4588314890861511
-45.062255859374886,-68.59039306640625,0.7077512145042419
-140.21492513020837,47.14292399088538,0.8569038510322571
-66.57566324869765,200.20719401041652,0.7168903946876526
160.51226806640636,-221.27880350748705,0.07733599096536638
157.11366780598962,-214.77210489908862,0.8251892328262329
188.57867431640636,-117.60055541992188,0.0
155.1830444335941,-182.45344034830742,0.7934303283691406
-77.40065511067712,277.756306966146,0.7445991635322571
-66.5965983072914,271.75262451171875,0.6456946134567261
-46.96022542317712,203.13330078125,0.5854823589324951
-93.0828043619789,269.89491780598973,0.2037409245967865
-95.08123779296864,258.11248779296875,0.1841508001089096
-71.48927815755212,211.93068440755223,0.146879643201828
