x,y,c
-41.08689371744765,-150.06210327148438,0.8977894783020021
-5.771667480468636,-85.32786051432299,0.8266719579696654
-27.316528320312386,-83.32906087239576,0.7054235339164733
-103.90224202473962,-63.73079427083337,0.4980587959289551
-197.07857259114587,-99.05122884114576,0.3569946885108948
11.906290690104015,-88.27620442708326,0.8137983083724974
-88.21374511718739,-59.79781087239587,0.6378286480903625
-193.1256103515624,-101.01073201497388,0.7253221273422241
23.68711344401038,85.412841796875,0.7913952469825744
1.1905517578126137,80.56837972005212,0.7845471501350403
-114.61936442057265,173.72945149739598,0.8353036642074586
-46.951843261718636,314.984171549479,0.7886487841606141
45.28635660807288,90.3035888671875,0.7616851925849915
-80.34002685546864,186.48594156901027,0.8692485094070433
-23.278259277343636,329.66237386067723,0.8279628157615658
-39.15535481770837,-159.80476888020826,0.4871762990951538
-27.32452392578125,-155.968037923177,0.9310922026634216
188.57867431640636,-117.60055541992188,0.0
3.0497639973957575,-137.334218343099,0.9044634103775024
-71.54089355468739,357.1818440755211,0.8129850625991821
-52.88035074869765,363.04777018229174,0.7891298532485964
-2.7359212239583712,345.3528238932289,0.8352362513542175
-94.05222574869765,346.31913248697924,0.8102619051933287
-94.00754801432265,332.6649576822915,0.746341586112976
-31.2817789713539,327.760294596354,0.31008684635162354
