x,y,c
196.15207926432345,-10.807657877604129,0.5184828042984009
156.01991780598996,-43.16752115885413,0.5749396085739136
154.01397705078148,-51.06974283854163,0.6003848910331726
169.75982666015693,-101.08636474609364,0.4957680106163025
204.06642659505223,-125.57492065429688,0.673949658870697
161.9148152669277,-37.28224690755212,0.3495060801506042
208.00547281901072,-81.48028564453136,0.05529718846082687
245.2749430338547,-123.10114542643214,0.0
33.36702473958394,-7.874165852864621,0.7184023261070251
17.67006429036519,-11.740010579427121,0.6454125642776489
-68.70247395833303,89.23317464192723,0.909643530845642
-67.74389648437455,229.55867513020848,0.8463346958160399
52.894165039063296,-2.9762776692708712,0.7303924560546875
-11.757568359374886,90.27626546223973,0.868665039539337
-17.74515787760356,240.36179606119777,0.8817695379257202
196.28700764973996,-16.70353190104163,0.402020126581192
197.1942749023442,-17.65958658854163,0.13792824745178225
197.09653727213617,-26.491658528645644,0.24479430913925165
196.6122436523442,-15.78955078125,0.0
-51.98622639973928,292.34773763020826,0.7152316570281984
-32.377075195312045,292.34645589192723,0.7101480960845947
-18.692179361978788,250.1820068359375,0.6958803534507751
-89.25181070963481,276.61472574869777,0.6233950853347777
-96.17877197265591,266.82285563151027,0.5298904776573181
-62.84147135416606,238.42486572265625,0.7249116897583008
