x,y,c
-67.75423177083303,-216.85852050781244,0.8699134588241577
-30.39290364583303,-157.90291341145826,0.8622239232063293
-62.75545247395803,-149.14128621419263,0.8703588247299194
-108.90034993489553,-84.43473307291663,0.8450051546096801
-155.9931437174473,-30.44862874348962,0.8345062136650085
5.84206136067769,-160.90726725260424,0.8915515542030334
-32.40791829427053,-86.3511962890625,0.8850237131118774
-86.34901936848928,-25.451619466145644,0.9269901514053344
7.826253255208599,-2.9699910481771212,0.8181143403053284
-14.76468912760356,-0.9940592447916288,0.8024961948394775
-50.05576578775981,109.87457275390625,0.8130999803543091
-34.30183919270803,252.10115559895814,0.8419610857963561
31.345865885417197,-6.874186197916629,0.7867650985717773
-14.60841878255178,117.69144694010402,0.9314501881599424
4.845011393229811,260.939005533854,0.8695447444915771
-68.74827067057231,-227.64997355143237,0.5302960276603698
-60.78491210937466,-229.4974365234375,0.928023099899292
194.08514404296943,-38.193847656249886,0.0
-22.60349527994731,-218.81413777669263,0.8825889229774476
-39.16579182942644,307.04123942057277,0.8066800236701965
-16.70552571614553,307.1011962890625,0.7835448980331421
9.82700602213572,267.91339111328125,0.8155752420425414
-68.72678629557231,291.4127197265625,0.7228223681449889
-71.65979003906216,285.48063151041686,0.6906428337097167
-23.52573649088481,262.86383056640625,0.7420392036437988
