x,y,c
871.7789510091146,444.87047322591144,0.9590920209884644
908.043701171875,521.4462687174479,0.8647758960723877
877.626220703125,527.3084920247396,0.8061060309410094
819.6990356445312,581.3141886393229,0.7890109419822692
730.4417724609375,616.5459391276041,0.6480467319488525
934.5493367513019,520.38427734375,0.8721219301223754
859.9006958007812,598.9750366210938,0.8092634677886963
763.7985026041666,629.337158203125,0.6413359642028809
952.2087198893229,674.4680786132812,0.8249536752700805
929.5808715820312,670.5840454101562,0.7905498147010803
814.8139241536459,754.9396158854166,0.8319191932678222
883.495849609375,892.2930501302084,0.7922386527061464
975.7292683919269,678.4254964192709,0.8019148707389828
845.2002360026041,766.69921875,0.8400042653083802
909.0178629557291,907.0350748697916,0.8220608830451965
875.5735270182291,435.08348592122394,0.23043228685855865
887.4004313151041,438.04969278971356,0.889147400856018
1119.0263671875,459.7230529785156,0.0
919.7807820638019,455.74312337239576,0.8893487453460692
859.8877360026041,934.5134277343751,0.8185710906982423
879.4738362630209,940.3786824544268,0.7839862704277037
928.6335245768229,922.6920369466144,0.8047970533370971
836.4326782226562,924.6230468750001,0.7924971580505371
836.46484375,910.98974609375,0.7173717021942139
898.1948445638021,904.1315511067709,0.30831742286682123
