x,y,c
799.0245564778648,738.2255859374999,0.7716968655586239
813.7616170247394,666.6878662109375,0.7619366645812989
799.0373331705729,666.6446736653646,0.6086105704307556
849.6372985839843,683.2993774414062,0.3462449610233307
886.467142522335,738.8859584033486,0.7032450437545777
820.7033081054686,670.5433553059896,0.7812604308128357
940.3043009440103,669.5899658203125,0.8766216039657592
939.3394775390625,727.53271484375,0.7091394662857056
915.865193684896,566.5595499674479,0.6367180347442627
900.1807250976561,578.3660278320314,0.4982675313949585
939.4641723632812,724.5570475260416,0.730811834335327
1022.7460123697914,818.7674153645834,0.8274838328361508
934.507120768229,554.8837890625,0.7012199759483339
952.197265625,728.4839477539062,0.8349916338920594
1046.370849609375,830.4938354492186,0.8413882851600648
798.1262003580729,742.3754679361974,0.0
782.4200846354166,737.2314656575522,0.7864507436752319
862.9081420898438,715.5796508789062,0.0
779.5000203450521,708.8142496744791,0.8081433176994323
1009.0475463867188,876.6165364583331,0.8366665244102478
1028.6703491210938,874.6821085611979,0.7876785397529601
1067.8998209635417,835.4020792643229,0.8293581008911132
987.4654947916666,863.8340047200521,0.8541487455368044
986.5046590169271,853.0471801757812,0.7709972858428955
1037.5756225585938,820.6538289388021,0.4533285796642304
