x,y,c
1109.1374104817712,423.39403279622394,0.5917086005210876
1059.0804036458333,448.8580322265625,0.702429473400116
1052.2388102213542,449.8204243977864,0.5655637979507447
952.1860758463539,431.2357991536458,0.8170374631881715
913.9377644856769,364.45067342122394,0.8822523355484008
1073.8199055989583,441.02904256184894,0.7761647701263427
1009.0636800130209,368.44928995768237,0.8704296350479127
963.9265747070312,269.33382161458326,0.7469442486763
905.0464680989584,489.07178751627606,0.6830412149429321
903.132853190104,481.25376383463544,0.6101460456848145
800.1005452473959,389.9949645996094,0.14562997221946716
740.736328125,508.26512145996094,0.06769540160894394
906.0605672200519,500.85946655273455,0.6905686855316161
789.2799682617188,370.3701883951823,0.8768626451492308
740.2273966471354,518.5391540527344,0.827320158481598
1120.9030354817708,430.1495361328125,0.07897283136844635
1113.9652913411458,431.10927327473956,0.4228782653808594
1119.0263671875,459.7230529785156,0.09615451097488402
1106.1916910807292,451.76675415039057,0.6470389366149902
672.5680135091146,522.4350077311198,0.7543368339538574
689.2170613606771,532.2490234375,0.7146522998809814
748.1081746419271,537.1255798339844,0.653942883014679
709.3533426920573,441.7888895670573,0.0
865.5768381754557,525.3530197143555,0.0
747.3842213948568,457.9440180460612,0.0
