x,y,c
1109.1085611979167,316.4458618164063,0.871129035949707
1092.4478352864583,390.02489217122405,0.8148805499076844
1062.9981282552083,380.2230529785156,0.7236531972885133
945.2819213867188,385.08164469401044,0.8629698753356932
921.7649739583334,313.44163004557294,0.8661482334136963
1118.9804280598958,400.7981363932292,0.858150541782379
1098.314127604167,388.0528361002605,0.8579623103141784
1095.3020629882806,294.81219482421875,0.8909404277801513
974.7269287109375,471.409932454427,0.6447001099586487
964.9168090820312,461.59328206380206,0.5362206101417542
839.3631184895834,433.1230061848958,0.6686988472938536
853.0291341145834,585.1875,0.5447368025779724
979.6779581705729,480.2862955729167,0.694244623184204
846.1313883463541,437.08006795247394,0.6747430562973022
849.0973103841146,595.0390625,0.6969144940376282
1116.9490763346355,314.50580342610664,0.1681080013513565
1121.8784586588542,317.4554138183594,0.8422981500625609
1115.8782958984377,524.4229125976561,0.0
1135.5889485677083,354.6604309082031,0.9000756144523621
818.7413330078125,638.1591796875001,0.550214946269989
832.4654134114584,642.1246134440104,0.5746737718582153
859.9460245768229,613.6338094075521,0.5004650950431824
826.5419108072916,627.4448038736979,0.23298367857933044
819.6954345703125,623.4514973958334,0.2386302798986435
876.596923828125,591.1532592773438,0.17723193764686584
