x,y,c
703.9110310872394,520.4771626790365,0.851912260055542
809.9096883138021,576.328857421875,0.7844880819320678
785.3653564453125,585.2500610351562,0.6148212552070618
840.2158559163412,611.4365895589193,0.0
854.8987935384115,657.3914146423341,0.0
836.3816121419271,566.5576782226562,0.7600995302200317
967.9203694661456,570.4855346679688,0.7829679250717164
1064.0188395182292,549.9466349283854,0.7448794841766356
921.7508138020831,716.6354166666666,0.7029553055763245
893.2853800455729,715.6863403320312,0.6271052956581116
766.8006388346354,765.798095703125,0.8683442473411559
833.2903645833334,926.5539754231769,0.837442934513092
948.215087890625,716.6767374674479,0.7131932973861695
803.9699910481771,784.3187866210938,0.7034931182861327
873.6448974609375,950.1070963541666,0.7779864072799682
708.8311971028646,505.7864481608072,0.1726011335849762
720.5925089518229,506.7194112141928,0.8770741820335388
998.2633056640624,285.944091796875,0.0
767.679443359375,520.4658203125,0.8594048619270322
806.9167073567709,980.6447347005209,0.7923030257225037
824.6205851236979,991.3709513346354,0.7603651881217957
887.441650390625,957.0664469401044,0.842159628868103
762.7345987955729,954.2333577473959,0.8028268814086913
763.8166097005209,951.1051839192709,0.7231509685516357
836.4874674479165,933.5204671223959,0.5302971601486207
