x,y,c
872.7414347330729,380.1343180338542,0.696999967098236
882.4971110026041,442.05993652343756,0.8088318109512329
853.0961710611978,439.0795694986978,0.776684820652008
788.3216552734374,375.2816162109375,0.8559410572052004
805.9729614257812,276.1937662760417,0.8438572883605957
909.9993896484375,446.88498942057294,0.7306706905364991
850.1050211588541,358.5927022298177,0.7456217408180237
825.5082804361979,286.9310201009113,0.9220852255821228
853.0289306640625,651.0204874674479,0.7055858373641969
828.5330607096354,647.9874877929688,0.6958813071250916
746.1475626627604,781.4620768229166,0.7915262579917907
804.96435546875,930.5245971679688,0.8856652379035949
877.5451863606771,659.7520751953125,0.6842041611671448
782.4723510742188,793.1998494466146,0.8244887590408325
844.2573038736979,950.1993611653646,0.7719165086746214
871.0462188720703,376.00413004557305,0.0
889.2977701822919,375.25172932942706,0.7121422886848449
1063.0541992187502,427.2249145507814,0.0
909.9140218098959,401.72130330403644,0.7815327644348145
789.3782552083334,991.3539225260415,0.7856631278991699
809.8429158528644,995.2899576822919,0.7916958928108214
860.0256144205729,957.0938110351561,0.8962594270706176
743.2034708658854,959.035888671875,0.8488234281539918
746.1405639648438,953.1004435221354,0.7948274612426758
812.7326253255209,942.2672526041666,0.7781752943992614
