x,y,c
780.4978841145834,479.2663065592448,0.8562808632850648
841.3453776041666,550.9004720052084,0.8097680211067199
818.7055257161455,558.6973470052084,0.7515141963958739
761.8053181966146,630.3168538411459,0.5926764011383057
669.6489461263021,674.4931437174479,0.6488829255104065
864.8491007486979,547.8844401041666,0.7581342458724974
794.236328125,638.2694091796875,0.8138929009437562
683.3146158854166,680.4247436523436,0.7271994352340698
868.7714029947916,707.8817545572916,0.7312822341918945
845.1827189127604,701.0483805338541,0.7435135841369631
738.2428588867188,803.0162150065104,0.8540272712707521
803.0390625,933.5064900716146,0.8058922290802003
894.27490234375,715.6339314778646,0.7476160526275634
763.7718709309896,809.9255574544271,0.8319274187088013
841.2980753580729,954.0407511393228,0.8533289432525633
780.4058430989584,469.43503824869816,0.17442211508750916
794.2019653320312,467.49749755859375,0.9690296649932862
1063.0541992187502,427.2249145507814,0.0
829.5210164388021,479.2984313964844,0.8535967469215393
786.4217122395834,993.3225301106769,0.8664822578430175
804.9871419270834,998.1369018554686,0.8471055626869202
859.9778035481771,960.9996948242188,0.8843364119529725
744.2192789713541,957.0432332356769,0.8400607109069824
750.0447794596354,951.2065836588541,0.7737139463424682
811.8324991861979,948.149698893229,0.5932248830795288
