x,y,c
149.53660964965832,45.03035354614235,0.0
189.02107493082724,-173.720823923747,0.0
138.789805094401,-17.111624399820926,0.0
264.18665568033805,-95.95155970255553,0.0
302.2425715128585,-17.094205856323356,0.0
175.8219045003258,-28.886960347493755,0.0
253.47832234700547,-59.16015243530296,0.0
290.75886980692565,-61.09864521026623,0.0
148.6621551513673,-76.608383178711,0.14064711332321167
155.32832336425793,-58.91333007812523,0.17213793098926544
228.6709594726566,-195.29814656575525,0.2257230877876281
231.6274414062501,-280.67283121744805,0.2405831068754196
129.5889129638673,-82.46872711181658,0.14307299256324768
164.27809143066418,-163.48764801025402,0.4130179286003113
231.4522018432616,-227.28809547424322,0.4018290340900421
129.94120222330093,61.18125276764226,0.0
132.51260503133142,49.291973114013445,0.0
259.17028808593784,-41.26904296875023,0.0
115.35374500354135,40.576748063166974,0.0
246.75253105163563,-291.6630213260652,0.3604484796524048
235.10060894489277,-288.5994488596917,0.3692256808280944
269.7910308837892,-132.6613187789918,0.0
220.83968098958337,-330.7410888671876,0.24357697367668155
213.50030517578136,-317.94931030273443,0.21444471180438995
244.3881835937501,-314.00536600748694,0.21084606647491447
