x,y,c
226.74479166666686,-302.18213907877623,0.6676217317581176
198.2349853515624,-238.43833414713555,0.7860158085823059
159.98284912109386,-241.43031819661468,0.6552748680114746
99.19175211588538,-214.9021911621095,0.1784941554069519
154.98082478841172,-271.2766825358074,0.0
234.5668945312501,-235.4523925781251,0.7069594860076904
308.19466145833337,-253.15870157877623,0.8813099265098572
344.4483642578126,-339.55848693847656,0.8557516932487487
61.8910725911461,-106.99077351888019,0.7319130897521972
42.2929280598961,-118.76686604817712,0.6463258266448975
-65.59541829427087,24.500630696614508,0.7168644070625304
-38.15836588541674,206.92506917317712,0.7594132423400881
82.47601318359386,-97.13110351562511,0.6687011718750001
-29.264038085937386,24.482035319010265,0.6315691471099854
11.875691731771099,225.54195149739587,0.7741606831550598
226.65266927083337,-304.22007242838555,0.3900434970855712
240.44864908854163,-294.3973490397137,0.35863956809043884
201.19415283203136,-288.5185852050783,0.12752237915992734
243.32857259114587,-266.8742065429689,0.23715412616729736
-34.280578613281136,301.1399332682289,0.6785778403282166
-15.592875162760151,301.10959879557265,0.6248192787170409
29.540283203125114,231.45509847005212,0.7901308536529541
-62.677673339843636,286.3912760416664,0.5510164499282836
-72.49688720703114,273.717102050781,0.4898370802402497
-27.4508463541664,215.73476155598962,0.5638412833213807
