x,y,c
110.99541727701853,-84.38100687662734,0.0
109.41599527994799,-96.24380493164051,0.0
119.18273925781273,-109.00928751627589,0.0
103.04904174804688,-130.59111531575502,0.0
63.5266977945962,-210.5124257405597,0.0
106.95590209960915,-98.75421142578125,0.0
112.77815755208326,-118.86015828450502,0.0
84.89437866210915,-200.1984011332192,0.0
33.323262532551894,-85.43119303385402,0.33124262094497675
30.42462158203125,-88.42171223958326,0.26794070005416865
10.754536946614508,-167.92563883463538,0.10383670777082443
-24.568929036458485,-135.46471150716127,0.4780403375625609
31.371927897135265,-74.62536621093739,0.4119818210601808
45.06844075520803,-166.91515096028627,0.6137566566467284
-18.679300944010265,-141.35943603515608,0.5578019618988037
111.82722473144531,-68.039669036865,0.0
112.31103006998705,-86.08887990315759,0.0
85.46265920003225,-81.17420911788929,0.0
91.9307352701826,-39.145917256673215,0.0
-89.27484130859386,-117.87815856933582,0.0
-90.21945190429688,-114.33918253580725,0.0
-23.572408040364735,-139.41398111979163,0.5444265007972717
-58.883056640625,-137.46257527669252,0.1690896302461624
-59.868062337239735,-137.473887125651,0.19452153146266932
-26.526204427083485,-140.38138834635413,0.4103619754314423
