x,y,c
1.280861328125000000e+03,1.505564422607421875e+02,9.665601253509521484e-01
1.304387573242187500e+03,2.007587890625000000e+02,9.305053353309631348e-01
1.257155151367187500e+03,2.036103820800781250e+02,8.877444863319396973e-01
1.213105590820312500e+03,2.947823791503906250e+02,9.313583374023437500e-01
1.171866210937500000e+03,3.712860412597656250e+02,9.024799466133117676e-01
1.354440673828125000e+03,2.006137084960937500e+02,8.964518308639526367e-01
1.345529907226562500e+03,2.859335632324218750e+02,8.378471732139587402e-01
1.286797241210937500e+03,3.596307678222656250e+02,8.911707997322082520e-01
1.286773071289062500e+03,3.771719360351562500e+02,7.972525358200073242e-01
1.257254150390625000e+03,3.742812805175781250e+02,7.955006361007690430e-01
1.254322753906250000e+03,5.420148925781250000e+02,7.964465618133544922e-01
1.260265136718750000e+03,6.804340209960937500e+02,8.676666617393493652e-01
1.321971191406250000e+03,3.772461547851562500e+02,7.600449323654174805e-01
1.325002563476562500e+03,5.332961425781250000e+02,8.252260684967041016e-01
1.333820800781250000e+03,6.862257690429687500e+02,7.951328158378601074e-01
1.274966064453125000e+03,1.388396453857421875e+02,8.919872045516967773e-01
1.292648803710937500e+03,1.387516326904296875e+02,9.161196351051330566e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.327991455078125000e+03,1.389118652343750000e+02,9.131819009780883789e-01
1.322034057617187500e+03,7.509554443359375000e+02,6.325594186782836914e-01
1.336815551757812500e+03,7.422833862304687500e+02,6.121926307678222656e-01
1.330866210937500000e+03,6.922214965820312500e+02,6.256444454193115234e-01
1.254287109375000000e+03,7.481307983398437500e+02,7.436163425445556641e-01
1.239598144531250000e+03,7.392902221679687500e+02,6.486574411392211914e-01
1.271941406250000000e+03,6.891610717773437500e+02,7.900952100753784180e-01
