x,y,c
6.745512695312500000e+02,4.920964660644531250e+02,9.020214080810546875e-01
7.746425781250000000e+02,5.714059448242187500e+02,7.764487862586975098e-01
7.333569946289062500e+02,5.626066894531250000e+02,7.224348783493041992e-01
7.656865234375000000e+02,6.480048217773437500e+02,6.713132560253143311e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.245446166992187500e+02,5.862163696289062500e+02,7.422955036163330078e-01
8.894453735351562500e+02,7.157453613281250000e+02,8.817471861839294434e-01
9.512217407226562500e+02,8.129102172851562500e+02,9.042864441871643066e-01
9.187994995117187500e+02,6.774841308593750000e+02,6.437997817993164062e-01
8.863816528320312500e+02,6.715208740234375000e+02,5.345563292503356934e-01
7.363123779296875000e+02,7.597481079101562500e+02,8.904798030853271484e-01
8.070140991210937500e+02,9.099312744140625000e+02,8.652435541152954102e-01
9.482849121093750000e+02,6.863439331054687500e+02,7.085257768630981445e-01
7.804827270507812500e+02,7.804269409179687500e+02,8.961311578750610352e-01
8.541093750000000000e+02,9.512045288085937500e+02,8.343333005905151367e-01
6.804049682617187500e+02,4.772796325683593750e+02,2.233875840902328491e-01
6.922374267578125000e+02,4.802482604980468750e+02,9.351187944412231445e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.481049194335937500e+02,4.890263977050781250e+02,8.987786769866943359e-01
7.863892822265625000e+02,9.953179321289062500e+02,7.364703416824340820e-01
8.069660644531250000e+02,9.983054199218750000e+02,7.435647249221801758e-01
8.717872314453125000e+02,9.658320312500000000e+02,8.078235387802124023e-01
7.392655029296875000e+02,9.452063598632812500e+02,7.923154234886169434e-01
7.451926879882812500e+02,9.335040283203125000e+02,7.122805714607238770e-01
8.159057617187500000e+02,9.217149047851562500e+02,6.254844665527343750e-01
