x,y,c
1.012936828613281250e+03,7.216835937500000000e+02,6.261224746704101562e-01
1.039420166015625000e+03,6.597349243164062500e+02,7.275019288063049316e-01
9.953753051757812500e+02,6.450578613281250000e+02,6.484667062759399414e-01
9.806851196289062500e+02,7.334396972656250000e+02,8.707228302955627441e-01
9.277260742187500000e+02,8.334305419921875000e+02,9.468859434127807617e-01
1.086470092773437500e+03,6.804370727539062500e+02,6.996582746505737305e-01
1.089563842773437500e+03,8.069718017578125000e+02,8.982515335083007812e-01
1.071930786132812500e+03,9.424002075195312500e+02,8.980832099914550781e-01
1.142502075195312500e+03,4.773141174316406250e+02,4.974946379661560059e-01
1.139546142578125000e+03,4.714604492187500000e+02,3.062921464443206787e-01
1.274926757812500000e+03,5.156265258789062500e+02,1.271815299987792969e-01
1.369159790039062500e+03,5.274000244140625000e+02,2.450556606054306030e-01
1.157207031250000000e+03,4.713976135253906250e+02,4.377258419990539551e-01
1.313211547851562500e+03,5.244015502929687500e+02,2.729374170303344727e-01
1.386818603515625000e+03,5.361486816406250000e+02,3.425531387329101562e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.015830322265625000e+03,7.157031860351562500e+02,5.157023668289184570e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.024671508789062500e+03,6.950415039062500000e+02,5.135452151298522949e-01
1.422045166015625000e+03,5.949661254882812500e+02,4.445286095142364502e-01
1.427977905273437500e+03,5.832081909179687500e+02,3.937642574310302734e-01
1.413301269531250000e+03,5.302783813476562500e+02,2.198563516139984131e-01
1.416133300781250000e+03,5.861430664062500000e+02,1.190332472324371338e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
