x,y,c
1.130690917968750000e+03,5.950699462890625000e+02,2.023207098245620728e-01
1.118910156250000000e+03,5.037449035644531250e+02,5.741068124771118164e-01
1.077694824218750000e+03,4.890621643066406250e+02,2.865375280380249023e-01
1.154299194335937500e+03,5.743667602539062500e+02,4.833444952964782715e-01
1.183655151367187500e+03,6.421931762695312500e+02,8.039323687553405762e-01
1.160088745117187500e+03,5.126038818359375000e+02,4.916455745697021484e-01
1.227761840820312500e+03,5.833028564453125000e+02,5.271840095520019531e-01
1.283840332031250000e+03,6.774470825195312500e+02,8.029930591583251953e-01
1.121942260742187500e+03,3.949453735351562500e+02,4.516613185405731201e-01
1.098289428710937500e+03,3.831418151855468750e+02,3.886065781116485596e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.142536743164062500e+03,4.066520080566406250e+02,3.071775436401367188e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.127821899414062500e+03,5.861968383789062500e+02,7.283829897642135620e-02
1.121898437500000000e+03,5.832007446289062500e+02,1.797438859939575195e-01
1.136605102539062500e+03,5.508040771484375000e+02,8.099731802940368652e-02
1.121921875000000000e+03,5.597611083984375000e+02,2.323025614023208618e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
