x,y,c
7.039341430664062500e+02,1.889179840087890625e+02,8.864096403121948242e-01
7.715867919921875000e+02,2.919397583007812500e+02,8.785357475280761719e-01
7.274200439453125000e+02,2.949323425292968750e+02,8.540980815887451172e-01
7.157445678710937500e+02,4.302944335937500000e+02,8.434034585952758789e-01
6.863367919921875000e+02,5.420914306640625000e+02,9.006739854812622070e-01
8.157562866210937500e+02,2.889461669921875000e+02,8.307473659515380859e-01
8.039297485351562500e+02,4.330972595214843750e+02,8.129788637161254883e-01
7.687669067382812500e+02,5.744727783203125000e+02,8.602945804595947266e-01
7.833103027343750000e+02,5.509237670898437500e+02,7.082445621490478516e-01
7.480484619140625000e+02,5.509495849609375000e+02,6.953227519989013672e-01
7.804871215820312500e+02,7.363681030273437500e+02,7.745656371116638184e-01
8.215958251953125000e+02,9.216661376953125000e+02,8.061990737915039062e-01
8.128623657226562500e+02,5.509122314453125000e+02,6.805857419967651367e-01
8.216440429687500000e+02,7.391666870117187500e+02,8.169903159141540527e-01
8.539561157226562500e+02,9.364067993164062500e+02,7.925014495849609375e-01
7.039739379882812500e+02,1.741855010986328125e+02,4.983356595039367676e-01
7.215064086914062500e+02,1.741130981445312500e+02,9.503210186958312988e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.775425415039062500e+02,1.799655914306640625e+02,9.196794033050537109e-01
7.922121582031250000e+02,9.894504394531250000e+02,6.737958192825317383e-01
8.157224121093750000e+02,9.953131713867187500e+02,6.532361507415771484e-01
8.687229614257812500e+02,9.511775512695312500e+02,7.445454597473144531e-01
7.539862670898437500e+02,9.628798217773437500e+02,7.696865797042846680e-01
7.568530883789062500e+02,9.511945800781250000e+02,6.860840320587158203e-01
8.305247192382812500e+02,9.306074218750000000e+02,3.901988863945007324e-01
