x,y,c
1.298449584960937500e+03,1.977834930419921875e+02,9.595272541046142578e-01
1.316196411132812500e+03,2.506206817626953125e+02,9.049023985862731934e-01
1.266166259765625000e+03,2.478498687744140625e+02,8.679804205894470215e-01
1.221885742187500000e+03,3.212369079589843750e+02,8.782746791839599609e-01
1.166099731445312500e+03,3.802056274414062500e+02,9.022971987724304199e-01
1.369180786132812500e+03,2.506020507812500000e+02,8.912179470062255859e-01
1.348549560546875000e+03,3.330740966796875000e+02,8.824970722198486328e-01
1.283688720703125000e+03,3.772684936523437500e+02,8.820438385009765625e-01
1.295479492187500000e+03,4.184215087890625000e+02,7.532399892807006836e-01
1.263080810546875000e+03,4.155712280273437500e+02,7.621807456016540527e-01
1.248514038085937500e+03,5.774669189453125000e+02,8.038281798362731934e-01
1.257300292968750000e+03,7.334062500000000000e+02,8.644014596939086914e-01
1.327788208007812500e+03,4.213585205078125000e+02,7.375876903533935547e-01
1.327958862304687500e+03,5.833029174804687500e+02,8.372352719306945801e-01
1.333745605468750000e+03,7.363337402343750000e+02,8.152058720588684082e-01
1.289731811523437500e+03,1.888630218505859375e+02,8.930259943008422852e-01
1.307421997070312500e+03,1.888276214599609375e+02,9.371927976608276367e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.342619384765625000e+03,1.917556915283203125e+02,8.905639648437500000e-01
1.324910034179687500e+03,7.981788940429687500e+02,7.176820039749145508e-01
1.339753295898437500e+03,7.922776489257812500e+02,6.905424594879150391e-01
1.327956298828125000e+03,7.422667236328125000e+02,6.841310858726501465e-01
1.248373901367187500e+03,7.922940673828125000e+02,7.468761205673217773e-01
1.233760620117187500e+03,7.834890136718750000e+02,6.977055072784423828e-01
1.266101684570312500e+03,7.421185302734375000e+02,8.195785880088806152e-01
