x,y,c
7.126640014648437500e+02,1.860122222900390625e+02,8.912851214408874512e-01
7.834390258789062500e+02,2.948674011230468750e+02,8.745164275169372559e-01
7.392429199218750000e+02,2.977380676269531250e+02,8.578423261642456055e-01
7.304431152343750000e+02,4.390459594726562500e+02,7.580063939094543457e-01
6.980855102539062500e+02,5.537470092773437500e+02,8.981722593307495117e-01
8.275938720703125000e+02,2.948256530761718750e+02,8.352981805801391602e-01
8.186812133789062500e+02,4.419681396484375000e+02,8.445991277694702148e-01
7.833350830078125000e+02,5.803197021484375000e+02,8.875752091407775879e-01
7.834046630859375000e+02,5.480010375976562500e+02,7.094881534576416016e-01
7.509631958007812500e+02,5.508257446289062500e+02,6.777343153953552246e-01
7.891967163085937500e+02,7.393085327148437500e+02,7.779754400253295898e-01
8.276300048828125000e+02,9.158131103515625000e+02,8.236640095710754395e-01
8.157514648437500000e+02,5.479867553710937500e+02,6.807253956794738770e-01
8.245658569335937500e+02,7.392053833007812500e+02,8.080962300300598145e-01
8.569320068359375000e+02,9.306224975585937500e+02,8.172963857650756836e-01
7.126574096679687500e+02,1.740752868652343750e+02,4.675068557262420654e-01
7.274183349609375000e+02,1.712439422607421875e+02,9.164047241210937500e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.834600219726562500e+02,1.769855194091796875e+02,9.378284811973571777e-01
7.862964477539062500e+02,9.864284057617187500e+02,6.686546206474304199e-01
8.069633789062500000e+02,9.924403076171875000e+02,6.180875897407531738e-01
8.746489868164062500e+02,9.481863403320312500e+02,6.959840059280395508e-01
7.598082275390625000e+02,9.570014038085937500e+02,7.371616959571838379e-01
7.627534179687500000e+02,9.453081665039062500e+02,6.377496123313903809e-01
8.363398437500000000e+02,9.276242065429687500e+02,3.823024928569793701e-01
