x,y,c
1.324953857421875000e+03,3.096014404296875000e+02,9.581781625747680664e-01
1.339704345703125000e+03,3.831838989257812500e+02,9.304664134979248047e-01
1.286794799804687500e+03,3.831361694335937500e+02,9.104158878326416016e-01
1.251448730468750000e+03,4.361416320800781250e+02,9.231668114662170410e-01
1.204331054687500000e+03,4.714609375000000000e+02,8.852991461753845215e-01
1.392669433593750000e+03,3.860033569335937500e+02,8.953103423118591309e-01
1.395498657226562500e+03,4.595820312500000000e+02,8.673678636550903320e-01
1.333729492187500000e+03,4.889997253417968750e+02,7.642707824707031250e-01
1.327952636718750000e+03,5.391479492187500000e+02,8.251998424530029297e-01
1.298399291992187500e+03,5.362388305664062500e+02,7.950686216354370117e-01
1.277800048828125000e+03,6.803192138671875000e+02,8.504307270050048828e-01
1.260302124023437500e+03,8.216099243164062500e+02,8.649612069129943848e-01
1.360208374023437500e+03,5.420303344726562500e+02,7.805728912353515625e-01
1.333825561523437500e+03,6.833233032226562500e+02,8.899374604225158691e-01
1.327905029296875000e+03,8.186622924804687500e+02,8.985838890075683594e-01
1.319049316406250000e+03,2.978305664062500000e+02,9.176020622253417969e-01
1.336692138671875000e+03,2.978458862304687500e+02,9.425789117813110352e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.366113037109375000e+03,3.124649963378906250e+02,9.264010190963745117e-01
1.304362182617187500e+03,8.451846923828125000e+02,7.696613073348999023e-01
1.324950317382812500e+03,8.480945434570312500e+02,7.607142925262451172e-01
1.327933959960937500e+03,8.304620361328125000e+02,6.980909109115600586e-01
1.227886962890625000e+03,8.335322265625000000e+02,7.548784017562866211e-01
1.227781372070312500e+03,8.276196899414062500e+02,7.574907541275024414e-01
1.269021118164062500e+03,8.363442382812500000e+02,8.536599874496459961e-01
