x,y,c
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.083601318359375000e+03,4.242661132812500000e+02,1.205693185329437256e-01
1.124801147460937500e+03,4.184247436523437500e+02,1.381594985723495483e-01
1.168971191406250000e+03,4.272636108398437500e+02,1.350752711296081543e-01
1.269090820312500000e+03,3.743446044921875000e+02,1.174573749303817749e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.804970703125000000e+02,4.714487609863281250e+02,4.613915681838989258e-01
8.451784057617187500e+02,4.772335510253906250e+02,4.618291556835174561e-01
7.510916137695312500e+02,6.303826293945312500e+02,8.451889753341674805e-01
7.597498168945312500e+02,8.245358276367187500e+02,7.569671273231506348e-01
9.100313110351562500e+02,4.684799499511718750e+02,4.280501604080200195e-01
8.187080078125000000e+02,6.598588256835937500e+02,8.093385696411132812e-01
8.129120483398437500e+02,8.687189941406250000e+02,7.621948719024658203e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.862562255859375000e+02,9.687595825195312500e+02,4.964827299118041992e-01
8.039701538085937500e+02,9.600302124023437500e+02,4.871441721916198730e-01
8.128937988281250000e+02,8.776129760742187500e+02,5.992798209190368652e-01
7.363563842773437500e+02,8.982445678710937500e+02,4.646305441856384277e-01
7.244888916015625000e+02,8.893598022460937500e+02,4.114302992820739746e-01
7.687011108398437500e+02,8.334584960937500000e+02,7.040812969207763672e-01
