x,y,c
6.949990234375000000e+02,1.741931152343750000e+02,9.404423832893371582e-01
7.597880859375000000e+02,2.653095397949218750e+02,8.939025402069091797e-01
7.157023315429687500e+02,2.742053833007812500e+02,8.460696339607238770e-01
6.714600219726562500e+02,3.831715698242187500e+02,9.088078737258911133e-01
6.008591308593750000e+02,5.008437805175781250e+02,9.181842803955078125e-01
8.010406494140625000e+02,2.535515594482421875e+02,8.316218256950378418e-01
7.451926879882812500e+02,3.860942382812500000e+02,8.773047924041748047e-01
6.920575561523437500e+02,5.214813232421875000e+02,8.778374195098876953e-01
7.863704223632812500e+02,5.156026611328125000e+02,7.152589559555053711e-01
7.569270019531250000e+02,5.185149536132812500e+02,6.787992119789123535e-01
7.774835205078125000e+02,7.156530151367187500e+02,7.753974795341491699e-01
8.157968750000000000e+02,9.040058593750000000e+02,8.379473090171813965e-01
8.158349609375000000e+02,5.126463623046875000e+02,6.591950654983520508e-01
8.216865234375000000e+02,7.216374511718750000e+02,7.830089330673217773e-01
8.422314453125000000e+02,9.305451049804687500e+02,8.056260347366333008e-01
6.921910400390625000e+02,1.565597534179687500e+02,4.790141880512237549e-01
7.126573486328125000e+02,1.565359802246093750e+02,9.295598268508911133e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.658120727539062500e+02,1.652419738769531250e+02,9.219605922698974609e-01
7.805321044921875000e+02,9.982218017578125000e+02,6.409578919410705566e-01
8.069283447265625000e+02,1.001182861328125000e+03,6.219473481178283691e-01
8.599595336914062500e+02,9.452390747070312500e+02,7.567480206489562988e-01
7.539424438476562500e+02,9.599537353515625000e+02,7.545611262321472168e-01
7.510911865234375000e+02,9.482912597656250000e+02,6.673234701156616211e-01
8.274820556640625000e+02,9.100482177734375000e+02,3.991553783416748047e-01
