x,y,c
1.357381469726562500e+03,2.506670837402343750e+02,9.440895915031433105e-01
1.383834716796875000e+03,3.184847412109375000e+02,9.348765015602111816e-01
1.336701904296875000e+03,3.243307495117187500e+02,8.916378617286682129e-01
1.333733520507812500e+03,4.037567138671875000e+02,9.305841922760009766e-01
1.327852539062500000e+03,4.802596130371093750e+02,9.146614670753479004e-01
1.433793090820312500e+03,3.154449768066406250e+02,9.154676198959350586e-01
1.454482543945312500e+03,4.066708984375000000e+02,9.098211526870727539e-01
1.472212646484375000e+03,4.831582336425781250e+02,9.215217828750610352e-01
1.398479980468750000e+03,4.567695922851562500e+02,8.334090709686279297e-01
1.369074340820312500e+03,4.596096801757812500e+02,8.159258961677551270e-01
1.351542114257812500e+03,5.832360229492187500e+02,9.093837738037109375e-01
1.380873535156250000e+03,6.951099853515625000e+02,9.284698963165283203e-01
1.425078369140625000e+03,4.567285461425781250e+02,8.166939616203308105e-01
1.407361450195312500e+03,5.862741088867187500e+02,8.968517780303955078e-01
1.428075927734375000e+03,6.951558227539062500e+02,8.928852677345275879e-01
1.354303710937500000e+03,2.419337463378906250e+02,9.508883357048034668e-01
1.372062255859375000e+03,2.446875610351562500e+02,9.564461708068847656e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.398578979492187500e+03,2.535785369873046875e+02,9.620528817176818848e-01
1.419147705078125000e+03,7.363488769531250000e+02,8.823710680007934570e-01
1.433926635742187500e+03,7.333428344726562500e+02,8.247403502464294434e-01
1.430933105468750000e+03,7.010211181640625000e+02,7.791397571563720703e-01
1.360270019531250000e+03,7.275266723632812500e+02,7.635873556137084961e-01
1.354333496093750000e+03,7.187326049804687500e+02,8.033043146133422852e-01
1.392643920898437500e+03,7.010393676757812500e+02,8.394225239753723145e-01
