x,y,c
7.127182617187500000e+02,4.831551818847656250e+02,9.341133236885070801e-01
7.980913696289062500e+02,5.626994628906250000e+02,7.689267396926879883e-01
7.568681640625000000e+02,5.567006225585937500e+02,7.143247127532958984e-01
7.863348388671875000e+02,6.597304077148437500e+02,6.351047009229660034e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.422637329101562500e+02,5.773828125000000000e+02,7.709714174270629883e-01
8.746188354492187500e+02,7.216467285156250000e+02,8.729988336563110352e-01
9.069691772460937500e+02,8.598881835937500000e+02,8.871197104454040527e-01
9.188005371093750000e+02,6.892532348632812500e+02,6.431118845939636230e-01
8.775874633789062500e+02,6.833762817382812500e+02,5.513117313385009766e-01
7.392152709960937500e+02,7.568657836914062500e+02,8.921316862106323242e-01
8.069279785156250000e+02,9.129132690429687500e+02,8.541938066482543945e-01
9.540751953125000000e+02,6.979954223632812500e+02,6.865577697753906250e-01
7.834166259765625000e+02,7.804107055664062500e+02,8.964970111846923828e-01
8.511749267578125000e+02,9.571077270507812500e+02,8.212923407554626465e-01
7.156117553710937500e+02,4.655944213867187500e+02,2.250278145074844360e-01
7.274296875000000000e+02,4.684324951171875000e+02,8.866009712219238281e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.833937988281250000e+02,4.802594299316406250e+02,9.478829503059387207e-01
7.893322143554687500e+02,1.001159606933593750e+03,7.213484644889831543e-01
8.099096069335937500e+02,1.004118286132812500e+03,7.617726325988769531e-01
8.716594238281250000e+02,9.717227783203125000e+02,7.669977545738220215e-01
7.363621215820312500e+02,9.482409057617187500e+02,8.250741958618164062e-01
7.451172485351562500e+02,9.365221557617187500e+02,7.231442332267761230e-01
8.186962890625000000e+02,9.246322021484375000e+02,6.660510897636413574e-01
