x,y,c
6.950761108398437500e+02,1.770312347412109375e+02,9.332297444343566895e-01
7.627090454101562500e+02,2.653475646972656250e+02,8.932546377182006836e-01
7.186683349609375000e+02,2.713853759765625000e+02,8.436065316200256348e-01
6.745739746093750000e+02,3.890223999023437500e+02,8.895849585533142090e-01
6.126461181640625000e+02,5.097695617675781250e+02,8.836255073547363281e-01
8.011384887695312500e+02,2.565013427734375000e+02,8.220319747924804688e-01
7.540120849609375000e+02,3.948974609375000000e+02,8.365911841392517090e-01
7.010281372070312500e+02,5.331611938476562500e+02,8.788584470748901367e-01
7.834497680664062500e+02,5.126675415039062500e+02,6.937709450721740723e-01
7.569052124023437500e+02,5.155286254882812500e+02,6.520681977272033691e-01
7.775869140625000000e+02,7.156419677734375000e+02,7.369900345802307129e-01
8.129488525390625000e+02,9.099223632812500000e+02,8.251681923866271973e-01
8.128163452148437500e+02,5.125657348632812500e+02,6.681462526321411133e-01
8.186996459960937500e+02,7.186845703125000000e+02,7.735496163368225098e-01
8.422290649414062500e+02,9.306201782226562500e+02,7.981791496276855469e-01
6.950267944335937500e+02,1.594350433349609375e+02,4.286018013954162598e-01
7.127255249023437500e+02,1.593728179931640625e+02,9.345115423202514648e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.685996093750000000e+02,1.652687988281250000e+02,9.209008216857910156e-01
7.862763671875000000e+02,9.983289794921875000e+02,6.277434825897216797e-01
8.098483276367187500e+02,1.001260925292968750e+03,6.104453802108764648e-01
8.599603271484375000e+02,9.453464965820312500e+02,7.383440732955932617e-01
7.510875854492187500e+02,9.600700073242187500e+02,7.624918222427368164e-01
7.510407714843750000e+02,9.511619262695312500e+02,6.918081045150756836e-01
8.188263549804687500e+02,9.246400756835937500e+02,3.634414076805114746e-01
